Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-11-11,12.738256368833035,14.260905973190466,12.552567496352395,13.896954536437988,12275400.0,0.0,0.0
2002-11-18,13.896954303878717,14.335180148935004,12.923945025037273,13.740976333618164,16560800.0,0.0,0.0
2002-11-25,13.800399775128863,14.59514808559574,12.953658796380072,14.298046112060547,8060100.0,0.0,0.0
2002-12-02,14.832823569700087,15.204201238195573,12.998218397342002,13.139342308044434,11744700.0,0.0,0.0
2002-12-09,13.072495397246488,13.518148923104771,12.626841871388203,13.087350845336914,8049800.0,0.0,0.0
2002-12-16,13.08734950433197,13.51814753795779,12.054918634932145,12.738253593444824,8941400.0,0.0,0.0
2002-12-23,12.81252956309426,13.44387188287526,12.44857961797189,13.139342308044434,3603700.0,0.0,0.0
2002-12-30,13.146769014553284,14.194053845370654,13.035354589267518,13.926661491394043,3686400.0,0.0,0.0
2003-01-06,13.978655883895748,14.765976182078157,12.404015287530932,12.567420959472656,13824400.0,0.0,0.0
2003-01-13,12.611986518243848,13.035356875153724,11.47557093960079,12.106912612915039,13544600.0,0.0,0.0
2003-01-20,11.809812003497566,12.611987875747001,11.260173111094588,12.344596862792969,13178500.0,0.0,0.0
2003-01-27,12.158907743645084,12.329741162812036,11.846949679270352,12.2926025390625,12648400.0,0.0,0.0
2003-02-03,12.314884547790621,12.470863919388991,11.096765429618618,11.223033905029297,8430400.0,0.0,0.0
2003-02-10,11.156189044106181,11.824668776325984,10.755100354758003,11.341877937316895,6895500.0,0.0,0.0
2003-02-17,11.512710528942522,12.106914376662067,11.393869759398614,11.624123573303223,4041700.0,0.0,0.0
2003-02-24,11.512708238577233,11.802383087972059,11.029917531265907,11.393867492675781,7981800.0,0.0,0.0
2003-03-03,11.586985622889937,11.94350790871581,11.453289411531825,11.735536575317383,7573600.0,0.0,0.0
2003-03-10,11.54984830926069,11.661261352297428,9.990061456665243,10.829375267028809,17880000.0,0.0,0.0
2003-03-17,10.769953638096334,12.010355251703448,10.628830419338685,11.79495620727539,9853600.0,0.0,0.0
2003-03-24,11.54984838147385,11.876660495879301,11.490427997036495,11.638978958129883,4406400.0,0.0,0.0
2003-03-31,11.438435538441182,11.898944616949034,11.089340929214817,11.341877937316895,7987600.0,0.0,0.0
2003-04-07,11.995500232533955,12.069776060862598,10.175749521950184,10.44314193725586,21649100.0,0.0,0.0
2003-04-14,10.443141760129947,11.178469473055081,9.990060490034164,10.955642700195312,14095900.0,0.0,0.0
2003-04-21,11.007635458040646,11.921224314538593,10.955642803609743,11.616695404052734,9424400.0,0.0,0.0
2003-04-28,11.542419169626626,12.404016049685154,11.334447850883352,12.396588325500488,9046500.0,0.0,0.0
2003-05-05,12.307459338387861,12.5674240663718,11.995501948145897,12.51543140411377,8348000.0,0.0,0.0
2003-05-12,12.426298465696464,12.983365058898928,12.218327844251453,12.983365058898926,6445900.0,0.0,0.0
2003-05-19,12.79767521659031,12.961082311460526,12.069775263766523,12.88680648803711,6382500.0,0.0,0.0
2003-05-26,12.552566826046199,13.027931277563898,12.069776066716267,13.013075828552246,9082900.0,0.0,0.0
2003-06-02,13.013072703343285,13.978653990109933,12.671404541598012,13.518146514892578,9880300.0,0.0,0.0
2003-06-09,13.332461273424432,13.391881654446925,12.069776405829439,12.0994873046875,11553100.0,0.0,0.0
2003-06-16,12.366878198279485,13.443874188281042,12.270320611257688,13.273040771484375,13893700.0,0.0,0.0
2003-06-23,13.198765448214873,13.518150536817748,12.753111869157228,13.265613555908203,7898100.0,0.0,0.0
2003-06-30,13.22104482433279,13.51814810130573,13.109631803814645,13.481009483337402,3354500.0,0.0,0.0
2003-07-07,13.369595508794603,14.424308100045023,13.347312339603686,14.030647277832031,12281100.0,0.0,0.0
2003-07-14,14.223764304299472,15.449310317023617,13.993510548379994,15.337897300720215,17414700.0,0.0,0.0
2003-07-21,14.483729416170352,14.921955188764313,14.327751471701355,14.795686721801758,9469800.0,0.0,0.0
2003-07-28,14.892245789024805,15.144782748292396,14.402027319080316,15.100217819213867,9487400.0,0.0,0.0
2003-08-04,14.743697060738963,15.21163240564372,14.112354598015328,14.869965553283691,10423400.0,0.0,0.0
2003-08-11,14.855109560047824,15.508733757344723,13.926665212544835,15.300763130187988,14023700.0,0.0,0.0
2003-08-18,15.263624642785535,16.34062066219883,15.003661356514572,15.998953819274902,8114100.0,0.0,0.0
2003-08-25,15.672141342587873,15.805837559337766,15.26362496733057,15.716706275939941,4525000.0,0.0,0.0
2003-09-01,15.724131882952038,17.766709234028177,15.724131882952038,17.254207611083984,14435700.0,0.0,0.0
2003-09-08,17.254209527936087,17.254209527936087,16.15493175323938,16.734281539916992,12548600.0,0.0,0.0
2003-09-15,16.76399190851602,17.417617561366704,15.597865965393325,16.645151138305664,18367400.0,0.0,0.0
2003-09-22,16.52631224674661,16.890262323975065,15.746419426499045,16.348051071166992,44714400.0,0.0,0.0
2003-09-29,16.340617620706276,17.009097149123765,15.820688311551901,16.67485809326172,19325000.0,0.0,0.0
2003-10-06,16.786275712485786,17.796422297082685,16.42975338851041,16.615442276000977,24495300.0,0.0,0.0
2003-10-13,16.62286634640122,16.964534590056125,16.184641934292376,16.26634407043457,12809400.0,0.0,0.0
2003-10-20,16.266346260834695,17.677581522424227,16.19207042249971,16.615442276000977,13742000.0,0.0,0.0
2003-10-27,16.608016589837806,17.82613538800974,16.481748074171644,17.380481719970703,13044500.0,0.0,0.0
2003-11-03,17.50674783746525,18.717440160068833,17.454755176376835,18.60602569580078,12758700.0,0.0,0.0
2003-11-10,18.308921882190464,18.843706722309715,17.722145803018485,18.086095809936523,10584200.0,0.0,0.0
2003-11-17,18.011824930025725,18.197513846830113,17.67015800311877,17.944976806640625,6256600.0,0.0,0.0
2003-11-24,17.826130232387836,18.56888565873733,17.826130232387836,18.494609832763672,5428700.0,0.0,0.0
2003-12-01,18.55403067229266,19.54189535727255,18.338632329967453,18.813995361328125,13325600.0,0.0,0.0
2003-12-08,18.583736926697352,18.969970001519048,17.86326341853126,18.576309204101562,8002500.0,0.0,0.0
2003-12-15,18.791714119601288,19.014541625976562,17.892980618966163,19.014541625976562,10910800.0,0.0,0.0
2003-12-22,18.828855517192775,19.57161114771956,18.695159277026924,19.326501846313477,5670900.0,0.0,0.0
2003-12-29,19.237364705702507,20.017258730950008,19.06653130256302,19.252220153808594,5076000.0,0.0,0.0
2004-01-05,19.319069668207927,19.89099171192903,18.271784583832204,18.73229217529297,15923200.0,0.0,0.0
2004-01-12,19.237360580207387,19.27449919250815,16.2292024018128,17.425037384033203,50333600.0,0.0,0.0
2004-01-19,17.826131957974066,18.903127997112474,17.11308735966807,17.900407791137695,14531000.0,0.0,0.0
2004-01-26,17.826129580285798,18.38319612966973,17.38790378143496,17.58102035522461,13883100.0,0.0,0.0
2004-02-02,17.529027631610283,17.75185368376685,16.749133615675326,16.95710563659668,17455100.0,0.0,0.0
2004-02-09,17.068515206105126,17.811270451801885,16.801124281005674,17.425037384033203,12918300.0,0.0,0.0
2004-02-16,17.4324724233448,17.65529994059612,16.786275881711717,16.88283348083496,8464300.0,0.0,0.0
2004-02-23,17.068520620144554,17.254209490468213,16.23663527444299,17.157651901245117,16444800.0,0.0,0.0
2004-03-01,17.090800274454786,17.69985941699942,16.79369842646879,17.52902603149414,12431700.0,0.0,0.0
2004-03-08,17.71471566180127,17.855839577213704,16.8011269068178,16.919967651367188,9641700.0,0.0,0.0
2004-03-15,17.23192910763897,18.0860976959427,16.957108934287,17.88555335998535,10405000.0,0.0,0.0
2004-03-22,17.640441420683356,17.885550655334583,17.335911808440727,17.744426727294922,8923200.0,0.0,0.0
2004-03-29,17.75185457721649,18.858560003122353,17.6404415455308,18.665443420410156,13810100.0,0.0,0.0
2004-04-05,18.680302306491576,19.244796709825692,18.531752042473432,18.747150421142578,8188000.0,0.0,0.0
2004-04-12,18.747148417503,19.24479465299916,18.041531551269955,18.249502182006836,8801600.0,0.0,0.0
2004-04-19,18.24950574525007,18.87342059266836,17.640446350554583,18.301498413085938,15132100.0,0.0,0.0
2004-04-26,18.24949811176123,18.38319429695548,17.46960558705258,17.65529441833496,30949600.0,0.0,0.0
2004-05-03,17.625588085084747,18.271786008464932,17.514175040831258,17.59587860107422,15793800.0,0.0,0.0
2004-05-10,17.009096441478132,17.944968309004,17.001668718319987,17.707286834716797,14041700.0,0.0,0.0
2004-05-17,17.417617071740818,17.826132030768452,17.120513737873058,17.57359504699707,9567400.0,0.0,0.0
2004-05-24,17.751855820269746,18.331205608974635,17.306202245627034,18.279212951660156,12140500.0,0.0,0.0
2004-05-31,18.264359179999133,19.27450718643844,18.20493879236704,18.53175163269043,15999100.0,0.0,0.0
2004-06-07,18.568888617891172,19.029397678960134,18.04895916991271,18.680301666259766,9433500.0,0.0,0.0
2004-06-14,18.680296420159923,20.35149592643713,18.346057368920505,20.202945709228516,20054700.0,0.0,0.0
2004-06-21,20.23266044948166,20.693169501023704,19.683021527766158,20.403493881225586,17393900.0,0.0,0.0
2004-06-28,20.358921369506128,20.87142289070269,19.950406547071307,20.73029899597168,12215700.0,0.0,0.0
2004-07-05,20.43320355958581,20.604036981106194,19.6087445180055,20.04697036743164,11698200.0,0.0,0.0
2004-07-12,19.79443212366615,19.86870795074597,18.888271000034337,19.066532135009766,15376200.0,0.0,0.0
2004-07-19,19.021966399167095,19.378488654006265,18.3980517448518,18.502037048339844,12697200.0,0.0,0.0
2004-07-26,18.509467158310073,18.56888754177601,17.75928393161908,18.2940673828125,15249200.0,0.0,0.0
2004-08-02,18.20494181578516,18.710015902885893,17.982114262638,18.093528747558594,9424000.0,0.0,0.0
2004-08-09,18.078665895966264,18.346058283644528,17.269062425890134,17.610729217529297,11211600.0,0.0,0.0
2004-08-16,17.677581591726586,19.519616439541686,17.64787210629239,19.34878158569336,16789100.0,0.0,0.0
2004-08-23,19.163088881865576,19.816714431598353,19.00711092683218,19.252220153808594,10679300.0,0.0,0.0
2004-08-30,19.088815483823016,19.809287754732832,19.01453965605961,19.23736572265625,7668000.0,0.0,0.0
2004-09-06,19.207657990684318,19.890993118286133,19.207657990684318,19.890993118286133,8216900.0,0.0,0.0
2004-09-13,19.890994896342526,20.180669118529615,19.348782247510965,19.81671905517578,10243600.0,0.0,0.0
2004-09-20,19.68301856628257,20.136099824357796,19.616170465363485,19.920700073242188,7062800.0,0.0,0.0
2004-09-27,19.83157254812503,20.403493210228632,19.638455946841773,20.240087509155273,12807600.0,0.0,0.0
2004-10-04,19.53447227202952,20.485199977231158,19.53447227202952,19.876140594482422,9751300.0,0.0,0.0
2004-10-11,19.905845245922002,20.09153410611416,16.793700969120792,17.469608306884766,49190600.0,0.0,0.0
2004-10-18,17.387906940647426,18.15294565081106,17.321058829240226,17.714719772338867,17592600.0,0.0,0.0
2004-10-25,17.551309096522782,18.316347651875805,17.343338495734617,17.982107162475586,13014700.0,0.0,0.0
2004-11-01,17.93754389422193,18.71743796934942,17.766710480156387,18.561458587646484,10922400.0,0.0,0.0
2004-11-08,18.204940795898438,18.55403543456959,17.930120587421268,18.204940795898438,15678400.0,0.0,0.0
2004-11-15,18.346056980827406,19.34877553002749,18.197505350067882,18.880840301513672,19485500.0,0.0,0.0
2004-11-22,18.7694340074739,19.311645245514516,18.56888965914857,19.267080307006836,5740800.0,0.0,0.0
2004-11-29,19.163089484883113,20.158381872214377,19.133380004429558,20.069252014160156,12200500.0,0.0,0.0
2004-12-06,20.054398272511783,20.210376245729467,19.26707784811703,19.6978759765625,14605400.0,0.0,0.0
2004-12-13,19.69044824425041,20.41092056079745,19.653309619669425,20.32179069519043,13985700.0,0.0,0.0
2004-12-20,20.18809477079527,20.500052138299377,19.79443384473014,20.462913513183594,7062100.0,0.0,0.0
2004-12-27,20.329221595759684,20.500055045437303,19.90584970956304,20.054401397705078,7818800.0,0.0,0.0
2005-01-03,20.017252061591236,20.039533809633017,18.64315473685779,19.76471519470215,23695200.0,0.0,0.0
2005-01-10,19.794429533344015,20.113814556306647,19.393342386309428,19.52703857421875,14306400.0,0.0,0.0
2005-01-17,19.08880975191038,19.482469112470866,18.64315633584257,18.687721252441406,11410200.0,0.0,0.0
2005-01-24,18.75457691021894,19.21508595670619,18.33863421502298,19.014541625976562,12947800.0,0.0,0.0
2005-01-31,19.088817484185586,19.38591940967965,18.702584272696438,19.111099243164062,10062300.0,0.0,0.0
2005-02-07,18.992256464905765,19.244793429048297,18.554030639875705,18.717437744140625,10545600.0,0.0,0.0
2005-02-14,18.59116883153749,18.762002239591425,18.175224772762423,18.494609832763672,17449700.0,0.0,0.0
2005-02-21,18.420336942270534,18.680301666259766,18.11580728227262,18.680301666259766,10498000.0,0.0,0.0
2005-02-28,18.531748789599188,19.34877864002044,18.502037891994416,18.843706130981445,11549600.0,0.0,0.0
2005-03-07,18.79170978861975,18.999681796632665,18.123230256947863,18.167795181274414,9352400.0,0.0,0.0
2005-03-14,18.175226606361274,18.36834320669784,17.477037455175633,17.57359504699707,16074700.0,0.0,0.0
2005-03-21,17.685007939768315,18.383198501761992,17.625587556834407,18.123233795166016,12047500.0,0.0,0.0
2005-03-28,18.182650226785952,18.717434973669484,17.937541023362122,18.15294075012207,11727900.0,0.0,0.0
2005-04-04,17.97468551212817,18.672874733791403,17.120515466076068,17.603307723999023,24984500.0,0.0,0.0
2005-04-11,17.417620221015145,17.603309129910002,16.682290895100838,16.71200180053711,22024600.0,0.0,0.0
2005-04-18,16.78627051263442,16.957103896200497,15.835543193177978,16.15492820739746,29056500.0,0.0,0.0
2005-04-25,16.132651887580064,16.325768522747858,15.627579245634234,16.1177978515625,18879400.0,0.0,0.0
2005-05-02,16.08065159380451,16.563442244421655,16.043514396331375,16.34061622619629,15502300.0,0.0,0.0
2005-05-09,16.3034874077016,16.563450757005096,15.597868959521822,16.377761840820312,13567000.0,0.0,0.0
2005-05-16,16.4446025096135,17.12793746808426,16.19206558474213,16.87540054321289,12366300.0,0.0,0.0
2005-05-23,16.823411367985063,17.32848532193641,16.563446666193208,17.157651901245117,16298100.0,0.0,0.0
2005-05-30,17.00166712065696,17.677574280905556,17.00166712065696,17.425037384033203,9151200.0,0.0,0.0
2005-06-06,17.291344405996167,17.915258989805373,17.231924036904495,17.78156280517578,8957000.0,0.0,0.0
2005-06-13,17.685004869529763,17.907832329367796,17.023953047066474,17.543882369995117,10813200.0,0.0,0.0
2005-06-20,17.5215996658998,17.84841243235474,16.80855375878843,17.009098052978516,11800400.0,0.0,0.0
2005-06-27,17.023958842207794,17.321060806435156,16.756566366056212,17.291351318359375,10562900.0,0.0,0.0
2005-07-04,17.276490397854573,18.093521603404636,16.489170087670512,17.982107162475586,20448500.0,0.0,0.0
2005-07-11,17.833557393871086,18.17522419919678,17.32848349322136,17.45475196838379,15563500.0,0.0,0.0
2005-07-18,17.432467404616837,18.561455866916912,17.425039681177488,18.420331954956055,15773300.0,0.0,0.0
2005-07-25,18.271785662140907,18.643163413742577,18.04895816116369,18.59859848022461,14957700.0,0.0,0.0
2005-08-01,18.420336942270534,19.088818065869635,18.39062745716267,18.680301666259766,13306600.0,0.0,0.0
2005-08-08,18.59117040288258,19.01454080501453,18.44261873837952,18.67287254333496,10069700.0,0.0,0.0
2005-08-15,18.606025808706075,18.747149758726554,18.286642114840024,18.583744049072266,8339800.0,0.0,0.0
2005-08-22,18.613453378440752,18.71001239169209,18.271786511105276,18.308923721313477,8572400.0,0.0,0.0
2005-08-29,18.197509383952,18.813996379883445,17.944972405696358,18.79914093017578,10599800.0,0.0,0.0
2005-09-05,18.799141341147486,19.27450582532914,18.791713616131275,19.021968841552734,8724700.0,0.0,0.0
2005-09-12,18.99968810672036,19.69045103831518,18.643165760314602,19.512189865112305,16060800.0,0.0,0.0
2005-09-19,19.393345611883213,19.519614097388644,18.316349622766666,18.710010528564453,9072800.0,0.0,0.0
2005-09-26,18.613447328636497,19.096237987893684,18.308917770488428,18.91054916381836,8174000.0,0.0,0.0
2005-10-03,18.81399922573434,20.00983619090691,18.38320103590414,19.80929183959961,15670500.0,0.0,0.0
2005-10-10,19.348775688327393,19.660732982119963,18.22721639202111,18.955116271972656,14086500.0,0.0,0.0
2005-10-13,,,,,,0.3,0.0
2005-10-17,18.9816273366756,19.86117210626347,18.959074391972656,19.62061309814453,13377700.0,0.0,0.0
2005-10-24,19.51537176313628,19.90628095451329,19.214672936632855,19.665721893310547,8866600.0,0.0,0.0
2005-10-31,19.51536830093992,20.07166282358615,19.51536830093992,19.83110237121582,12391000.0,0.0,0.0
2005-11-07,19.620610330984793,20.034070888646912,19.58302209511441,19.966413497924805,7794900.0,0.0,0.0
2005-11-14,19.60557676223938,21.221833766962973,19.60557676223938,20.988792419433594,12870000.0,0.0,0.0
2005-11-21,20.898579846331828,21.08651672061123,20.560294332935637,20.9737548828125,5464500.0,0.0,0.0
2005-11-28,20.876029290066178,22.199105117325967,20.68809240722549,21.935993194580078,14507700.0,0.0,0.0
2005-12-05,21.875859491626755,22.09386559033692,21.06397199086212,21.236873626708984,10915000.0,0.0,0.0
2005-12-12,21.251906948218977,21.868339807426324,21.22935400196326,21.49246597290039,13667400.0,0.0,0.0
2005-12-19,21.39473525502707,21.75557518005371,21.11658945576609,21.75557518005371,8738600.0,0.0,0.0
2005-12-26,21.785646512303174,21.860821563932138,21.236871072947988,21.70295524597168,5050400.0,0.0,0.0
2006-01-02,21.680403894601152,23.57480845250105,21.665368596400768,23.416940689086914,17295400.0,0.0,0.0
2006-01-09,23.153829819536185,23.416941815317397,22.59753666397178,22.710298538208008,15656700.0,0.0,0.0
2006-01-16,22.17655789072073,23.740193101594016,22.17655789072073,23.447011947631836,14467900.0,0.0,0.0
2006-01-23,23.23652269774013,23.755229043590372,22.627607425386827,23.627431869506836,17420800.0,0.0,0.0
2006-01-30,23.304174657136347,24.319032729000398,23.296657009379135,23.657495498657227,13678600.0,0.0,0.0
2006-02-06,23.642463297758034,24.604699336758785,23.612392704616862,24.033370971679688,19487200.0,0.0,0.0
2006-02-13,23.642468582285954,24.762571184107063,23.40190808492126,24.5821533203125,12006200.0,0.0,0.0
2006-02-20,24.469386944467043,24.559595865082557,24.138618990416898,24.356626510620117,7308700.0,0.0,0.0
2006-02-27,24.19123457956703,24.8452540962111,23.98074476512188,24.446828842163086,11173500.0,0.0,0.0
2006-03-06,24.446831384034482,24.454347597970674,23.477076327969648,23.72515296936035,10623000.0,0.0,0.0
2006-03-13,23.717635915233657,24.123580302494556,23.61239171135627,23.68756675720215,10264000.0,0.0,0.0
2006-03-20,23.619908241829155,24.379173444645453,23.349278663125812,23.6800479888916,12545400.0,0.0,0.0
2006-03-27,23.680048384620946,23.717635189471356,21.206798198426192,22.60504913330078,37284200.0,0.0,0.0
2006-04-03,22.59752778644844,22.913261770579613,21.82322883605957,21.82322883605957,16427900.0,0.0,0.0
2006-04-10,21.823233652592922,22.364491416057934,21.499981950609527,22.169036865234375,10028100.0,0.0,0.0
2006-04-17,21.98861770168241,23.063617018735385,21.958547108887608,22.559946060180664,12576500.0,0.0,0.0
2006-04-24,22.326907679425428,22.58250201689403,21.80068370608538,21.85330581665039,8199900.0,0.0,0.0
2006-05-01,21.815717694362878,22.394563743505806,21.815717694362878,22.13896942138672,8852000.0,0.0,0.0
2006-05-08,21.823232134283323,22.552426749671966,21.815714486638736,21.928476333618164,10181700.0,0.0,0.0
2006-05-15,21.575159301049794,21.860822792682573,20.131803677256183,20.80837631225586,15616000.0,0.0,0.0
2006-05-22,19.92131579755491,21.199287573200234,19.67323909214671,21.011350631713867,19123700.0,0.0,0.0
2006-05-29,20.921141184790432,21.297015084218106,20.635477652117263,20.966245651245117,8947900.0,0.0,0.0
2006-06-05,20.921136909241454,20.928654557755078,19.778480144377593,20.3422908782959,12802400.0,0.0,0.0
2006-06-12,20.22201101896947,20.297186068956794,19.312397072272848,19.380054473876953,15197600.0,0.0,0.0
2006-06-19,19.304884003262803,20.74072220662563,19.304884003262803,20.372365951538086,13794000.0,0.0,0.0
2006-06-26,20.485123791776793,21.95103230637767,20.146836770301245,21.289493560791016,11470300.0,0.0,0.0
2006-07-03,20.860998017447333,21.60522804492731,20.845962719798468,21.048934936523438,8386200.0,0.0,0.0
2006-07-10,21.048932533578107,21.462393134806923,20.567814534498066,21.32707977294922,10980400.0,0.0,0.0
2006-07-17,21.101554269280406,21.793162097877513,20.642987788212682,20.988792419433594,10050500.0,0.0,0.0
