Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-01,39.40227332301996,40.73298348518923,36.649619498058485,39.30789566040039,108368000.0,0.0,0.0
2002-08-21,,,,,,0.31,0.0
2002-09-01,39.08696984155375,40.193353931786106,34.28210034550914,34.76258850097656,117654600.0,0.0,0.0
2002-10-01,35.009144620116984,41.03103456912519,35.009144620116984,40.12696075439453,146528400.0,0.0,0.0
2002-11-01,40.047940443133044,41.58423384629219,39.64015862261788,41.04684829711914,91956000.0,0.0,0.0
2002-11-20,,,,,,0.31,0.0
2002-12-01,41.389532391537216,41.446706700900265,38.11140536432669,39.16599655151367,75013400.0,0.0,0.0
2003-01-01,39.172352640436756,41.021063968502524,39.08658874374437,39.56306076049805,90253400.0,0.0,0.0
2003-02-01,39.89976312674101,40.49694045916528,38.19716975302049,39.82352828979492,84985600.0,0.0,0.0
2003-02-19,,,,,,0.33,0.0
2003-03-01,40.18548002468999,43.09122346005205,38.14507322338755,41.520206451416016,118813400.0,0.0,0.0
2003-04-01,41.52341437819882,43.66600437854847,39.144536137890846,40.24616622924805,125535800.0,0.0,0.0
2003-05-01,40.246179306757156,40.46969725731651,38.48038018884941,40.38348388671875,98968800.0,0.0,0.0
2003-05-21,,,,,,0.33,0.0
2003-06-01,40.8486102455236,42.9833293717523,39.96583084925492,41.40395736694336,84377600.0,0.0,0.0
2003-07-01,41.403944674416785,45.46793993389229,40.704143936871795,45.00568389892578,101214000.0,0.0,0.0
2003-08-01,44.74888142444553,46.77124944367301,44.22563741008305,45.7343864440918,74494800.0,0.0,0.0
2003-08-20,,,,,,0.33,0.0
2003-09-01,45.47024762560362,46.55057108003013,43.95779675769278,44.547943115234375,106435200.0,0.0,0.0
2003-09-30,,,,,,0.0,2.0
2003-10-01,45.10907161173337,51.14597357169457,45.01877646914253,50.86863708496094,70357700.0,0.0,0.0
2003-11-01,50.926680484899606,51.70064515580016,49.0175755031573,50.97827911376953,44008500.0,0.0,0.0
2003-11-19,,,,,,0.33,0.0
2003-12-01,51.49506619619182,55.31671360666687,51.43029351638825,55.077049255371094,53349900.0,0.0,0.0
2004-01-01,55.057618378613235,55.834900426046396,50.789035984636286,51.2294921875,75033700.0,0.0,0.0
2004-02-01,51.099936235791105,52.76461897818636,50.24492418409078,50.53640365600586,53698700.0,0.0,0.0
2004-02-18,,,,,,0.36,0.0
2004-03-01,51.05673801254917,53.34053126736214,48.376046059307264,53.268959045410156,75066300.0,0.0,0.0
2004-04-01,53.26895657814683,57.71291226828412,52.63782244875972,56.26846694946289,60029000.0,0.0,0.0
2004-05-01,56.281486907323426,57.029738882146034,53.13883159152166,55.01921844482422,50875200.0,0.0,0.0
2004-05-19,,,,,,0.36,0.0
2004-06-01,54.977527587138646,59.00298559649017,54.89911281142403,58.820011138916016,48399900.0,0.0,0.0
2004-07-01,58.81348418586598,58.88536773205873,52.7687649778742,53.82087326049805,64671500.0,0.0,0.0
2004-08-01,53.78166586645867,54.79456176936231,50.44889777404827,53.82087326049805,51538300.0,0.0,0.0
2004-08-18,,,,,,0.36,0.0
2004-09-01,53.91069216359285,55.775112075879385,51.00245574433757,52.499244689941406,58461200.0,0.0,0.0
2004-10-01,52.51893456001645,53.81221412493219,48.12703705468438,50.92367172241211,79285100.0,0.0,0.0
2004-11-01,50.87772382529941,54.422753325813765,49.2758945305004,52.249778747558594,68914100.0,0.0,0.0
2004-11-17,,,,,,0.36,0.0
2004-12-01,52.42151370739213,54.74915998910268,51.518147446271186,54.116146087646484,70244600.0,0.0,0.0
2005-01-01,54.182067458708765,56.3778370567178,53.232549413397464,55.62613296508789,73968800.0,0.0,0.0
2005-02-01,55.61951783438323,57.35371589164797,54.69637128731274,55.34917068481445,48467900.0,0.0,0.0
2005-02-23,,,,,,0.42,0.0
2005-03-01,55.63373912753554,57.953192302339396,55.34877753524794,56.786842346191406,55305300.0,0.0,0.0
2005-04-01,56.99230326099493,57.1314699064228,49.66945297075422,50.676761627197266,73551700.0,0.0,0.0
2005-05-01,50.676745571329675,52.50580172147147,49.762214968255115,50.7960319519043,55751100.0,0.0,0.0
2005-05-18,,,,,,0.42,0.0
2005-06-01,51.161211622916156,52.34062767653112,48.14271422927395,48.17603302001953,72349500.0,0.0,0.0
2005-07-01,48.18269263895228,51.13455753041198,47.329784467974676,49.975135803222656,73146300.0,0.0,0.0
2005-08-01,50.04177397606071,50.30164430501037,46.91666525302309,47.409751892089844,69923400.0,0.0,0.0
2005-08-17,,,,,,0.42,0.0
2005-09-01,47.85681262848923,49.98825066085645,47.32730387522927,49.170528411865234,59917000.0,0.0,0.0
2005-10-01,49.10352510339397,51.261775255772285,46.72408668016047,50.92664337158203,67228900.0,0.0,0.0
2005-11-01,50.604910610778305,53.205531990636345,49.86762154515062,52.602298736572266,59215100.0,0.0,0.0
2005-11-22,,,,,,0.42,0.0
2005-12-01,53.07802460279969,53.799028443693814,49.50669923258735,52.22225570678711,51305400.0,0.0,0.0
2006-01-01,52.397447275485895,53.79228648446385,48.48919951631383,49.02153015136719,62966600.0,0.0,0.0
2006-02-01,48.718322852378364,50.30857550540536,47.37065146106453,49.58756637573242,56144800.0,0.0,0.0
2006-02-22,,,,,,0.46,0.0
2006-03-01,50.30800805365766,53.393345684332886,48.511050327292686,51.32515335083008,69525500.0,0.0,0.0
2006-04-01,51.515011099707955,58.248512056949345,51.37261140254184,57.929805755615234,74722900.0,0.0,0.0
2006-05-01,57.984073548352875,59.909866466366736,56.00402645745453,56.72959518432617,66865200.0,0.0,0.0
2006-05-17,,,,,,0.46,0.0
2006-06-01,57.03200704277973,58.10229427362921,53.58936065255067,55.06185531616211,59995700.0,0.0,0.0
2006-07-01,55.32088281721641,55.62765087604229,45.70875282777911,47.99248504638672,127175600.0,0.0,0.0
2006-08-01,47.71979680059146,49.08321956632264,46.47908229181788,48.87870407104492,77912000.0,0.0,0.0
2006-08-23,,,,,,0.46,0.0
2006-09-01,49.22356871883809,51.71425453037304,48.43450848993533,51.06241989135742,63929200.0,0.0,0.0
2006-10-01,51.254544610277364,55.49488081206637,50.08811123704193,54.095157623291016,61557000.0,0.0,0.0
2006-11-01,54.08831374263068,56.22906308747508,53.60115590493025,55.89285659790039,49316900.0,0.0,0.0
2006-11-21,,,,,,0.46,0.0
2006-12-01,56.272693308415015,56.272693308415015,53.37452579588546,53.774749755859375,59004100.0,0.0,0.0
2007-01-01,53.498720380834754,55.12031090375328,50.43494567629489,51.2698974609375,69810800.0,0.0,0.0
2007-02-01,51.58042030980202,53.42972522179352,50.73166994012841,51.11809539794922,82014000.0,0.0,0.0
2007-02-21,,,,,,0.48,0.0
2007-03-01,51.38495560866307,54.273625926357205,50.62112624701024,53.07232666015625,83454100.0,0.0,0.0
2007-04-01,53.07929399679286,57.80809895473511,52.71126730754983,57.474788665771484,76926300.0,0.0,0.0
2007-05-01,57.47477363877511,61.82166527040881,57.05119976027255,61.07866668701172,87362900.0,0.0,0.0
2007-05-16,,,,,,0.48,0.0
2007-06-01,61.41382801886279,61.79090049762298,58.93493301145226,60.603824615478516,67679800.0,0.0,0.0
2007-07-01,60.95298590981063,64.46534060685714,60.79936314471711,62.091182708740234,78773800.0,0.0,0.0
2007-08-01,62.10511017777576,63.899692028715776,58.10395793994185,63.536582946777344,95588700.0,0.0,0.0
2007-08-22,,,,,,0.48,0.0
2007-09-01,63.86219511289913,65.98251287928983,61.22935392904019,65.70167541503906,65166600.0,0.0,0.0
2007-10-01,65.88418852134583,68.1027976978947,59.03178716638076,60.63255310058594,98091500.0,0.0,0.0
2007-11-01,60.4289548203282,60.576393245248646,55.451133629462674,58.45608139038086,99222200.0,0.0,0.0
2007-11-20,,,,,,0.48,0.0
2007-12-01,58.92158738294354,62.643468799417576,57.62916724144744,59.550140380859375,70075800.0,0.0,0.0
2008-01-01,59.493685281919056,59.86093327949231,50.8846191218407,56.252044677734375,110132700.0,0.0,0.0
2008-02-01,56.35089008507709,57.6644969123669,54.959596426955244,55.36921691894531,67783000.0,0.0,0.0
2008-02-20,,,,,,0.5,0.0
2008-03-01,55.54755492036615,58.04918232170958,53.472335180711745,56.251136779785156,84367000.0,0.0,0.0
2008-04-01,56.578050435472385,59.143642635430226,54.33937509523105,54.65208053588867,87562900.0,0.0,0.0
2008-05-01,54.68051121359349,56.77704534525364,53.65711548775008,55.12113571166992,76437900.0,0.0,0.0
2008-05-21,,,,,,0.5,0.0
2008-06-01,55.37164388501896,55.514702395188976,49.07697120555592,49.7779655456543,98023400.0,0.0,0.0
2008-07-01,49.11272523493468,52.05261665970964,48.11129956348624,50.350196838378906,111622500.0,0.0,0.0
2008-08-01,50.450346728868745,53.418856859729296,49.60628851865134,51.215721130371094,78918100.0,0.0,0.0
2008-08-20,,,,,,0.5,0.0
2008-09-01,52.139243104543326,53.81766996988359,47.19041250030964,49.207401275634766,139001400.0,0.0,0.0
2008-10-01,48.746365204563155,49.20739143217753,36.02491071412191,46.31877517700195,226637300.0,0.0,0.0
2008-11-01,45.78571356250492,48.602298351288084,40.519923414808915,48.21330642700195,149733100.0,0.0,0.0
2008-11-19,,,,,,0.5,0.0
2008-12-01,47.166330952881,48.11038602693784,38.91676369093828,41.78523254394531,145711300.0,0.0,0.0
2009-01-01,41.79251876730281,43.43372090361374,37.98725878528026,39.06202697753906,103623600.0,0.0,0.0
2009-02-01,38.335818130324554,39.693801417185036,32.80221262967339,33.01280975341797,130140500.0,0.0,0.0
2009-02-18,,,,,,0.51,0.0
2009-03-01,32.755077070409094,37.53400192036873,30.00224107860317,36.49893569946289,157046900.0,0.0,0.0
2009-04-01,35.93368806641549,43.2966061833577,35.76484778700132,42.28356170654297,116948000.0,0.0,0.0
2009-05-01,42.25420254252231,44.21422062325726,40.543772262033876,41.91651916503906,89372800.0,0.0,0.0
2009-05-20,,,,,,0.51,0.0
2009-06-01,42.87440579908853,45.51055046141108,41.91917227100659,44.503482818603516,96293200.0,0.0,0.0
2009-07-01,44.65899567698194,52.86363126388497,42.807768904470215,52.21940231323242,108891900.0,0.0,0.0
2009-08-01,53.167222380321036,54.42605402309834,51.28637575382838,53.389366149902344,87303100.0,0.0,0.0
2009-08-19,,,,,,0.51,0.0
2009-09-01,53.562923266992975,56.688237107512634,52.13080074795137,55.047264099121094,72538600.0,0.0,0.0
2009-10-01,54.86824133275323,59.11240171204568,53.421203444464,54.875701904296875,82528000.0,0.0,0.0
2009-11-01,55.09202808895766,58.925943447902974,54.71161850620037,57.76234436035156,59750400.0,0.0,0.0
2009-11-18,,,,,,0.51,0.0
2009-12-01,58.44651290998114,63.30391839855187,57.05761166630151,62.06516647338867,80368700.0,0.0,0.0
2010-01-01,62.38047837881436,63.94205636616146,59.39246479869694,60.42850875854492,75208100.0,0.0,0.0
2010-02-01,60.691271207202355,61.38197288890284,57.99605285928094,60.17325210571289,75020400.0,0.0,0.0
2010-02-17,,,,,,0.525,0.0
2010-03-01,60.885834729793174,63.85569137588102,60.71958230314778,63.15290069580078,91066100.0,0.0,0.0
2010-04-01,63.37958846634454,68.20087840429579,62.48787591974814,67.00688934326172,96407000.0,0.0,0.0
2010-05-01,67.39985677629629,68.4049180640128,52.112276425156885,59.933650970458984,109573600.0,0.0,0.0
2010-05-19,,,,,,0.525,0.0
2010-06-01,59.861826278589376,63.116507927799795,55.299187151278545,60.067142486572266,114407500.0,0.0,0.0
2010-07-01,60.120381190075726,66.52329004222526,58.584295028501785,65.04803466796875,89556700.0,0.0,0.0
2010-08-01,66.00618445136469,67.207675062427,59.618488246120386,59.7325553894043,74721100.0,0.0,0.0
2010-08-18,,,,,,0.525,0.0
2010-09-01,60.842441648994644,67.33913622512407,60.674092874328494,66.35200500488281,64059700.0,0.0,0.0
2010-10-01,66.86467758146802,70.00972077566479,64.12520441184432,64.44659423828125,82038100.0,0.0,0.0
2010-11-01,64.71441477372345,67.23963372863233,63.51302407002109,64.262939453125,85344700.0,0.0,0.0
2010-11-17,,,,,,0.525,0.0
2010-12-01,65.77479729693304,67.62283777060289,64.0884654316887,66.4524154663086,77138400.0,0.0,0.0
2011-01-01,66.79893405849607,69.68649604949735,65.9365134289368,67.6998519897461,70774300.0,0.0,0.0
2011-02-01,67.77684148304316,72.11203760942475,67.33023643230209,71.01861572265625,66069700.0,0.0,0.0
2011-02-16,,,,,,0.55,0.0
2011-03-01,71.4147411446351,72.94079737096557,67.32460407899035,72.42952728271484,80777700.0,0.0,0.0
2011-04-01,72.45277170556831,75.52812288560169,70.16756419768129,75.30347442626953,64783900.0,0.0,0.0
2011-05-01,75.59009660154787,75.87671236426047,70.78727905533577,73.11122131347656,66189800.0,0.0,0.0
2011-05-18,,,,,,0.55,0.0
2011-06-01,73.50320548537907,74.07202796945845,70.27726230781315,73.90839385986328,67513900.0,0.0,0.0
2011-07-01,73.89282742405422,76.51098560660651,67.47989685344518,67.90067291259766,86582100.0,0.0,0.0
2011-08-01,68.55521729200873,68.70326383809687,59.60984226792891,64.65914916992188,150664200.0,0.0,0.0
2011-08-17,,,,,,0.55,0.0
2011-09-01,65.12640829711097,65.85596240504135,56.25409381115487,56.31685256958008,116304100.0,0.0,0.0
2011-10-01,55.79910039800158,64.64004126918566,53.83793413367558,61.98854064941406,113482500.0,0.0,0.0
2011-11-01,61.102113553062395,65.18918452706868,59.21939219074505,63.573184967041016,94894200.0,0.0,0.0
2011-11-22,,,,,,0.55,0.0
2011-12-01,64.1882671809561,65.41278422732567,61.2336335546688,64.56747436523438,79927400.0,0.0,0.0
2012-01-01,66.17121332719009,69.51295094086449,65.33379895716394,68.50173950195312,70287500.0,0.0,0.0
2012-02-01,69.14163939752078,69.88425037020583,68.48593599264908,69.20484161376953,56589900.0,0.0,0.0
2012-02-15,,,,,,0.59,0.0
2012-03-01,69.7674558395573,71.58083604857737,67.46891614521383,70.9525146484375,60428600.0,0.0,0.0
2012-04-01,70.6184477075373,71.3819756323834,67.1587097122101,71.07179260253906,54391500.0,0.0,0.0
2012-05-01,70.88887639219485,71.54105701375099,65.97365939188767,67.1348648071289,59884200.0,0.0,0.0
2012-05-16,,,,,,0.59,0.0
2012-06-01,66.51066393976774,71.75623321533203,65.66175790434278,71.75623321533203,65465700.0,0.0,0.0
2012-07-01,71.50799995027458,73.74237539302476,68.34463424028374,73.06165313720703,65037800.0,0.0,0.0
2012-08-01,73.39799224419794,75.52024852576113,71.45993437318889,74.15879821777344,48767200.0,0.0,0.0
2012-08-22,,,,,,0.59,0.0
2012-09-01,74.17178598105107,75.84010692402475,72.90644117066937,74.4861068725586,65053500.0,0.0,0.0
2012-10-01,74.87299939115424,76.93623612417574,70.44832124303872,70.60144805908203,68655700.0,0.0,0.0
2012-11-01,70.87547115740166,74.12345903910239,69.90832438153353,73.30138397216797,58270800.0,0.0,0.0
2012-11-20,,,,,,0.59,0.0
2012-12-01,74.16058749114919,76.3754226174117,72.69213718236882,75.32884979248047,54850200.0,0.0,0.0
2013-01-01,76.4160060977695,82.71166139220395,76.22940521157801,81.57585144042969,62614800.0,0.0,0.0
2013-02-01,82.29790774711785,84.82914852142747,81.60019235684013,84.37482452392578,47905000.0,0.0,0.0
2013-02-13,,,,,,0.635,0.0
2013-03-01,84.39794132919224,87.24684970219023,83.74489353903826,86.78155517578125,50128700.0,0.0,0.0
2013-04-01,86.52850785843673,88.74886301881945,83.98979359190325,85.47547149658203,67230500.0,0.0,0.0
2013-05-01,85.53260796940958,91.73653713173319,85.23873708343251,90.01412963867188,62323200.0,0.0,0.0
2013-05-22,,,,,,0.635,0.0
2013-06-01,90.88034461359369,92.97379684934957,87.96593796268928,89.77204895019531,53296100.0,0.0,0.0
2013-07-01,88.96752325646138,97.36594864851054,88.83616652333363,96.40542602539062,52519700.0,0.0,0.0
2013-08-01,97.18532022108609,97.90776960710161,92.24313982692848,93.24471282958984,44047400.0,0.0,0.0
2013-08-21,,,,,,0.635,0.0
2013-09-01,94.57778543410373,100.9341497629325,93.15792066294755,98.5732192993164,53217500.0,0.0,0.0
2013-10-01,98.80436707849391,104.32697289081158,96.2948394634054,103.88945770263672,54356200.0,0.0,0.0
2013-11-01,104.6406797607137,110.7493984168249,103.07222403442954,110.21281433105469,45827900.0,0.0,0.0
2013-11-20,,,,,,0.635,0.0
2013-12-01,109.22723692744711,116.49411631369576,103.81855440293911,116.34480285644531,73382000.0,0.0,0.0
2014-01-01,114.51976910271746,115.5484064963509,104.87206577493252,106.34037780761719,60369400.0,0.0,0.0
2014-02-01,106.36527810865452,112.15555403821858,102.54103858024358,111.76566314697266,62329700.0,0.0,0.0
2014-02-12,,,,,,0.855,0.0
2014-03-01,111.11393223097555,113.4519320562665,108.29996150937183,113.2765884399414,60219300.0,0.0,0.0
2014-04-01,113.46029346209934,116.49970606226488,110.23717905029108,116.1406478881836,52411200.0,0.0,0.0
2014-05-01,116.48296148309218,119.71442020836177,115.7732035747323,119.02972412109375,48494200.0,0.0,0.0
2014-05-21,,,,,,0.855,0.0
2014-06-01,119.52469945759016,122.26350491173736,118.97021336083391,120.3396224975586,35654200.0,0.0,0.0
2014-07-01,120.48246987503948,123.01964110487891,118.12171792219885,118.36534881591797,43313100.0,0.0,0.0
2014-08-01,117.74362191451978,122.14588557835425,116.29860455995205,120.97811126708984,41032800.0,0.0,0.0
2014-08-20,,,,,,0.855,0.0
2014-09-01,121.10788984309902,124.97015141921352,118.87673318951603,119.73876190185547,51777700.0,0.0,0.0
2014-10-01,119.29929536384161,130.52269048782497,110.37466915881777,129.95645141601562,84979600.0,0.0,0.0
2014-11-01,129.42402616708355,135.94847205960284,129.28880141695814,135.29771423339844,41063300.0,0.0,0.0
2014-11-19,,,,,,0.855,0.0
2014-12-01,134.54545744580943,142.88073094242324,132.20035632703735,139.6179962158203,53439800.0,0.0,0.0
2015-01-01,139.9493526011555,141.52974159178106,134.0271431499641,137.90164184570312,54725300.0,0.0,0.0
2015-02-01,137.74870560994546,144.42712247880044,136.70361355173392,143.29705810546875,37365500.0,0.0,0.0
2015-02-11,,,,,,1.025,0.0
2015-03-01,143.76940848033453,145.77000245047182,137.82746670804104,141.02499389648438,48144100.0,0.0,0.0
2015-04-01,140.4607529883229,143.3761568573743,133.3817164626053,133.70660400390625,53240700.0,0.0,0.0
2015-05-01,134.04856708933744,140.01617032328613,133.84338596547136,136.0064239501953,42817400.0,0.0,0.0
2015-05-20,,,,,,1.025,0.0
2015-06-01,136.88369513885257,138.40652749115898,132.42701003683428,132.7539520263672,48517200.0,0.0,0.0
2015-07-01,134.328403938724,135.88565799351875,127.07554109604648,130.20726013183594,54769600.0,0.0,0.0
2015-08-01,129.73403760577216,131.84193594089876,115.28855901058122,122.29190826416016,59225400.0,0.0,0.0
2015-08-19,,,,,,1.025,0.0
2015-09-01,120.83849973826547,126.09725082033233,117.29513125142431,122.82244873046875,65251700.0,0.0,0.0
2015-10-01,123.20364745681346,137.4724207376775,120.05013377723402,136.1988983154297,54367800.0,0.0,0.0
2015-11-01,136.45877527656117,138.69395972424857,134.80405692598555,135.653076171875,42405000.0,0.0,0.0
2015-11-18,,,,,,1.025,0.0
2015-12-01,136.39611246463602,138.38436745241813,127.91986191406721,131.3644256591797,61116800.0,0.0,0.0
2016-01-01,129.10588327730508,131.67840576171875,117.411791201243,131.67840576171875,63783100.0,0.0,0.0
2016-02-01,130.22209314813276,139.09076275660874,127.36179514152994,136.7972869873047,52788500.0,0.0,0.0
2016-02-10,,,,,,1.11,0.0
2016-03-01,139.43694481653557,147.12244571193517,138.43563437883293,146.35829162597656,48587700.0,0.0,0.0
2016-04-01,145.47991373975097,149.99459493146796,144.61912819635927,147.0170135498047,38822200.0,0.0,0.0
2016-05-01,146.94670771773818,150.43372862853425,143.31914878577734,147.84262084960938,36443000.0,0.0,0.0
2016-05-18,,,,,,1.11,0.0
2016-06-01,148.34962310239573,154.85727195519678,146.03304609087624,154.83958435058594,46954200.0,0.0,0.0
2016-07-01,154.85727887711062,161.16156777959256,153.4160425999129,157.70437622070312,38585200.0,0.0,0.0
2016-08-01,156.57262610935862,160.45422609777242,156.57262610935862,158.48248291015625,30878700.0,0.0,0.0
2016-08-17,,,,,,1.11,0.0
2016-09-01,159.53227270012528,161.623075330528,155.1549457230513,156.7919921875,38143300.0,0.0,0.0
2016-10-01,155.99123275857065,156.54284287449116,146.89849008725216,147.06753540039062,41884100.0,0.0,0.0
2016-11-01,147.15651235315144,156.15138831813292,145.77748692255807,152.79722595214844,43844700.0,0.0,0.0
2016-11-16,,,,,,1.11,0.0
2016-12-01,153.68728737372365,161.226594545004,153.1948119753753,159.82081604003906,43415800.0,0.0,0.0
2017-01-01,160.1252986019877,161.17292094861799,155.63036109217063,156.53472900390625,37982900.0,0.0,0.0
2017-02-01,156.8480987112978,168.70326632126174,155.397546923272,166.85873413085938,38913300.0,0.0,0.0
2017-02-15,,,,,,1.175,0.0
2017-03-01,169.50452991294648,174.3892291516319,169.44143676924892,172.4335479736328,44760300.0,0.0,0.0
2017-04-01,172.9202034471544,177.65169399388157,169.99118548965663,176.48910522460938,34994300.0,0.0,0.0
2017-05-01,176.19168205331493,184.27577209472656,174.4252530008748,184.27577209472656,40020700.0,0.0,0.0
2017-05-17,,,,,,1.175,0.0
2017-06-01,185.17688226421402,194.53319453468,184.66010292924904,188.74896240234375,40515600.0,0.0,0.0
2017-07-01,189.6102593223996,193.48152555445424,178.75803094824528,182.38450622558594,35520800.0,0.0,0.0
2017-08-01,183.39993780238117,189.14791234926224,182.5295913740084,185.24038696289062,34874400.0,0.0,0.0
2017-08-23,,,,,,1.175,0.0
2017-09-01,186.57023667449354,195.72503809190462,182.83171408606697,191.39382934570312,35746200.0,0.0,0.0
2017-10-01,192.15065824975653,217.83700476331032,191.512377620019,209.8949432373047,46169500.0,0.0,0.0
2017-11-01,210.63354292778595,221.98586745873132,206.110842550784,221.7032012939453,34753400.0,0.0,0.0
2017-11-22,,,,,,1.175,0.0
2017-12-01,222.8674752607649,223.82055999139405,214.7020490475022,215.70095825195312,38798800.0,0.0,0.0
2018-01-01,216.0767016196289,238.06193356707269,213.35489285341325,229.5666046142578,49095800.0,0.0,0.0
2018-02-01,226.7623133605458,229.19085660508614,199.94745950531083,215.82925415039062,58411400.0,0.0,0.0
2018-02-15,,,,,,1.36,0.0
2018-03-01,217.6919021760455,224.09868352941945,197.94614623057166,202.36175537109375,55656900.0,0.0,0.0
2018-04-01,201.00664452321357,204.3621320404786,179.00237658807188,179.1959686279297,67396900.0,0.0,0.0
2018-05-01,178.86408832774816,189.93534912144602,176.47653312152485,181.81396484375,64993100.0,0.0,0.0
2018-05-17,,,,,,1.36,0.0
2018-06-01,184.46824910283254,191.9305056275694,179.72544223236233,182.58412170410156,52817200.0,0.0,0.0
2018-07-01,181.41465017960806,197.49006301975606,176.87603615024187,197.06312561035156,51342100.0,0.0,0.0
2018-08-01,195.81940390787335,196.50623411687133,182.94607832699577,195.7637176513672,39291800.0,0.0,0.0
2018-08-23,,,,,,1.36,0.0
2018-09-01,196.7301981553992,203.56973018415883,192.38540020107914,196.87969970703125,45069500.0,0.0,0.0
2018-10-01,198.45877744833442,203.0745348555172,170.0354449621211,177.77197265625,67294100.0,0.0,0.0
2018-11-01,178.09898575879947,196.0013896643123,177.61311286011113,194.27281188964844,51077500.0,0.0,0.0
2018-11-21,,,,,,1.36,0.0
2018-12-01,198.69455064287828,199.39069203024374,166.3893901089029,179.24935913085938,51330100.0,0.0,0.0
2019-01-01,176.69054891088544,188.98606580070884,172.05267342304901,188.4310302734375,53042200.0,0.0,0.0
2019-02-01,189.55052226395773,199.05202847908393,184.62101831429928,195.1009063720703,36859800.0,0.0,0.0
2019-02-14,,,,,,1.44,0.0
2019-03-01,197.79489361212973,199.43362894510636,187.55514291987924,196.81922912597656,47486500.0,0.0,0.0
2019-04-01,198.81792335527828,208.15779114951562,176.7091539212255,179.51300048828125,54909300.0,0.0,0.0
2019-05-01,179.49407438382636,179.70247015314752,151.2092413304604,151.32290649414062,94604800.0,0.0,0.0
2019-05-23,,,,,,1.44,0.0
2019-06-01,152.61764690347982,166.76642297884047,152.2068520968228,165.60089111328125,56451600.0,0.0,0.0
2019-07-01,167.62623216593906,179.33885388552773,156.9549270679775,166.9192657470703,62578400.0,0.0,0.0
2019-08-01,166.9861514790641,169.73757289959417,147.1243681878216,154.49969482421875,63240300.0,0.0,0.0
2019-08-15,,,,,,1.44,0.0
2019-09-01,155.60489276255643,166.28706476955145,151.61354093216875,158.49717712402344,51261300.0,0.0,0.0
2019-10-01,159.0756451737457,163.84791158677416,145.1733996456899,159.06600952148438,67404900.0,0.0,0.0
2019-11-01,160.9460024110902,170.3652135539903,158.60324419151013,163.6743927001953,48542800.0,0.0,0.0
2019-11-21,,,,,,1.44,0.0
2019-12-01,165.47064252493166,174.24205381746953,158.23567568271662,171.55812072753906,56394100.0,0.0,0.0
2020-01-01,172.7833932081914,177.5191932555032,153.86940959080954,154.28756713867188,70685000.0,0.0,0.0
2020-02-01,155.61980342192206,160.4917297247771,141.9472790647943,145.12716674804688,76360000.0,0.0,0.0
2020-02-13,,,,,,1.47,0.0
2020-03-01,148.50200738560463,151.83825819111047,111.9014765957939,133.95010375976562,148771600.0,0.0,0.0
2020-04-01,129.52467244375353,160.0218471158643,128.55323201027178,149.0711212158203,82317000.0,0.0,0.0
