Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-13,,,,,,0.215,0
2000-12-01,19.194990768152124,20.614075688754813,17.178396407295676,20.31532096862793,102846600.0,0.0,0
2001-01-01,20.20329578710558,20.950182877201907,16.730270818157674,17.536909103393555,120591700.0,0.0,0
2001-02-01,17.626531271727313,18.52279557367955,17.297901483541757,17.56678009033203,93721300.0,0.0,0
2001-03-01,17.35168221937681,17.61458566658484,14.7883650616537,15.863882064819336,121917800.0,0.0,0
2001-04-01,15.714500907717262,16.700392589402988,15.170767301518936,16.4315128326416,79874200.0,0.0,0
2001-05-01,16.282132477453697,18.498891985146017,15.6846230287398,18.092586517333984,109702100.0,0.0,0
2001-06-01,18.092593414142147,18.194170104730404,16.13276126500495,16.168611526489258,102637300.0,0.0,0
2001-07-01,16.252257149125725,17.62652839894246,15.56512038455855,17.41142463684082,84387800.0,0.0,0
2001-08-01,17.501049990173584,18.522790465594397,16.545034770469233,17.943206787109375,86142900.0,0.0,0
2001-09-01,18.062708008395077,18.445114780730645,15.53524364306127,16.21640396118164,98907700.0,0.0,0
2001-10-01,16.41955540277203,17.985030280927763,14.937732602156188,15.577067375183105,117467300.0,0.0,0
2001-11-01,15.594998255915236,17.02902083515434,15.427695184801415,16.037155151367188,94387700.0,0.0,0
2001-11-13,,,,,,0.225,0
2001-12-01,16.281599360367604,16.703401755865745,15.1547820416358,15.95018196105957,96335000.0,0.0,0
2002-01-01,15.950185969571294,16.558787854643775,15.293378051489233,16.378015518188477,95464400.0,0.0,0
2002-02-01,16.197243415026318,16.5407127225263,15.679028803268563,15.727234840393066,74377200.0,0.0,0
2002-03-01,15.877877099272352,17.510857432458874,15.709155413279676,16.72148323059082,93600400.0,0.0,0
2002-04-01,16.600965619082586,17.59521677556545,16.26954933313651,17.113155364990234,114502600.0,0.0,0
2002-05-01,17.11315682513067,18.51113285136545,16.908280909287047,18.04112434387207,113627600.0,0.0,0
2002-06-01,18.077279998905873,18.342413760700126,16.79379362468546,17.143287658691406,96118300.0,0.0,0
2002-07-01,17.14930954452656,17.24572274580303,13.106025811397668,14.913753509521484,140932600.0,0.0,0
2002-08-01,14.85349471554131,15.269272380650927,13.250643020274946,14.3172025680542,110828000.0,0.0,0
2002-09-01,14.202715898405636,14.214767694041335,10.496873790292705,10.641491889953613,208693700.0,0.0,0
2002-10-01,10.749959973380584,12.02139617915873,9.4905755679707,10.9126558303833,147656300.0,0.0,0
2002-11-01,10.858416509415562,11.870744066914847,9.791857036384377,11.147652626037598,136786700.0,0.0,0
2002-11-13,,,,,,0.235,0
2002-12-01,11.38250926567106,11.71243764470207,9.268527869409803,9.824517250061035,200320400.0,0.0,0
2003-01-01,9.879503862717602,10.61878590183508,8.498694902567113,8.7003173828125,171721600.0,0.0,0
2003-02-01,8.596453624209197,8.932491380819648,7.802183304714499,8.315403938293457,110454700.0,0.0,0
2003-03-01,8.462036100852629,9.286855131862858,7.40504503603828,8.834732055664062,141331600.0,0.0,0
2003-04-01,8.92026789765482,10.631003695957236,8.480364123650025,10.447710990905762,162742600.0,0.0,0
2003-05-01,10.417161557887226,11.504701473175412,10.130002672350884,11.443603515625,176050000.0,0.0,0
2003-06-01,11.559692232009205,14.021931526118818,11.437496288223565,13.478160858154297,149689300.0,0.0,0
2003-07-01,13.319312105858076,14.199120235076244,12.463943641643336,14.058595657348633,152590600.0,0.0,0
2003-08-01,14.058586287896594,14.651233785086871,13.178778745032872,13.69810962677002,111268400.0,0.0,0
2003-09-01,13.71643906393764,14.889515373704025,13.508706715776656,14.382404327392578,129681900.0,0.0,0
2003-10-01,14.510714197158814,15.323314145585828,14.370189665669605,15.274435997009277,133869100.0,0.0,0
2003-11-01,15.500498239227264,16.361976340494152,14.944507694065388,15.659351348876953,115189600.0,0.0,0
2003-11-12,,,,,,0.4,0
2003-12-01,16.10163648766981,16.75935230947833,14.333248480618835,15.40669059753418,146998800.0,0.0,0
2004-01-01,15.481141122720691,16.03957882527812,15.22674171173915,15.971324920654297,101455700.0,0.0,0
2004-02-01,16.020971036636293,17.84520279343504,15.958922111999774,17.559778213500977,97504900.0,0.0,0
2004-03-01,17.621823570485827,18.60219259410943,17.088205767009654,17.727306365966797,114959500.0,0.0,0
2004-04-01,17.838997165384292,18.26092841813181,16.380852812560274,16.895856857299805,113808800.0,0.0,0
2004-05-01,17.019951611932573,17.299169937210376,15.543192495454337,16.380849838256836,83942300.0,0.0,0
2004-06-01,16.26295582891068,16.988925314802916,16.008556376746128,16.132654190063477,90958200.0,0.0,0
2004-07-01,16.18850062804281,17.52875201485374,15.97133001240079,17.063386917114258,78605900.0,0.0,0
2004-08-01,16.951696146627242,17.11922783661943,15.909278320210639,16.76555061340332,63781000.0,0.0,0
2004-09-01,16.77176125651806,17.454295896615502,16.66627843666003,17.392248153686523,79923500.0,0.0,0
2004-10-01,17.373629187211016,18.298154312655168,16.945492993721924,18.087188720703125,102501100.0,0.0,0
2004-11-01,18.0251363310949,19.23508574661438,17.85140083016836,19.073759078979492,109693900.0,0.0,0
2004-11-10,,,,,,0.55,0
2004-12-01,19.52893401630539,20.830862629271714,19.50365446934477,20.262060165405273,98035300.0,0.0,0
2005-01-01,19.971336423924633,20.540140061459145,19.472052440736555,20.470619201660156,93212300.0,0.0,0
2005-02-01,20.255743407384514,21.01414927700651,19.844940730277976,20.906709671020508,85869800.0,0.0,0
2005-03-01,20.868785310655763,21.8420726528368,19.566855395365334,19.68061637878418,107381300.0,0.0,0
2005-04-01,19.718532876620674,20.167255310825695,18.397643911454384,18.524044036865234,117649100.0,0.0,0
2005-05-01,18.403963189519168,19.908132684144366,18.403963189519168,19.554210662841797,101818900.0,0.0,0
2005-06-01,19.491011638679122,19.724852541791428,17.531798175119334,17.538118362426758,137606500.0,0.0,0
2005-07-01,17.576042147210618,19.75013763567218,17.291640888528583,19.69957733154297,123850500.0,0.0,0
2005-08-01,19.11813820324589,21.93055901615254,19.11813820324589,20.508548736572266,176113000.0,0.0,0
2005-09-01,20.41374007604502,22.139111666735058,19.78805591256795,21.16582679748535,195289500.0,0.0,0
2005-10-01,21.108944841896744,21.500786837623895,19.895495317421698,19.971336364746094,163251100.0,0.0,0
2005-11-01,20.685497040177843,21.968464786221418,19.97765301590256,21.393341064453125,158617300.0,0.0,0
2005-11-10,,,,,,0.67,0
2005-12-01,22.077312213297517,23.01896737105641,21.658083390639217,21.74837875366211,111305900.0,0.0,0
2006-01-01,22.116001284454786,23.418839765811345,21.412984541058503,22.58037757873535,172586800.0,0.0,0
2006-02-01,22.580384188752795,23.702632354205843,22.502988527110293,22.515888214111328,101717900.0,0.0,0
2006-03-01,22.573941676876938,22.73518411742606,21.99991898218037,22.161161422729492,112047900.0,0.0,0
2006-04-01,22.219202772879928,22.94156802169954,21.74192419575393,22.296598434448242,106187800.0,0.0,0
2006-05-01,22.341752596112276,23.21246326794844,21.038913356314946,21.393646240234375,120458500.0,0.0,0
2006-06-01,21.26465319458367,22.31595210325013,20.46488963143462,21.670982360839844,131708100.0,0.0,0
2006-07-01,21.735479677989048,22.896424661721824,21.122757962574358,22.825477600097656,109918200.0,0.0,0
2006-08-01,22.702926460384116,23.380143930434375,22.07085665764632,23.15440559387207,97181000.0,0.0,0
2006-09-01,23.380152132997978,25.837487629121433,23.22535831907443,25.23121452331543,182563500.0,0.0,0
2006-10-01,25.23120667375548,27.398304632304434,25.121563037458667,27.037120819091797,426927400.0,0.0,0
2006-11-01,27.185466890278228,27.256411472438224,26.308307928830253,27.069372177124023,163643700.0,0.0,0
2006-11-13,,,,,,1.0,0
2006-12-01,27.868837512417308,29.520617817703222,27.55169599625242,29.289369583129883,102668500.0,0.0,0
2007-01-01,28.840090946861654,29.7716951258516,28.106699940342864,29.302587509155273,140837800.0,0.0,0
2007-02-01,29.24311608203035,30.531505165473742,28.66169125578833,28.86651039123535,108331900.0,0.0,0
2007-03-01,28.73437576281351,30.05580021228833,27.954735135989996,29.765085220336914,140190900.0,0.0,0
2007-04-01,29.256324054927298,32.83738409971517,29.24310951360589,31.899171829223633,145227100.0,0.0,0
2007-05-01,31.852920833691584,34.74023371843139,31.852920833691584,33.39898681640625,190214400.0,0.0,0
2007-06-01,33.40560982015461,34.938461926229046,33.0488246263915,33.537750244140625,151087700.0,0.0,0
2007-07-01,33.82184821200645,35.163095358831455,31.621678442969596,31.628284454345703,152476800.0,0.0,0
2007-08-01,31.502751827585097,34.27774303697456,30.81561066708551,32.540069580078125,184713500.0,0.0,0
2007-09-01,32.460777561408726,36.821475255615,32.24934994716939,35.98897933959961,184427200.0,0.0,0
2007-10-01,36.1739793083159,39.54360924941725,36.12112114244924,39.4775390625,169180500.0,0.0,0
2007-11-01,39.21325687828116,39.58986252324053,37.1584446394603,38.631832122802734,210604500.0,0.0,0
2007-11-13,,,,,,1.5,0
2007-12-01,39.63418276597479,43.18735693731958,39.39685078133037,39.946102142333984,145737700.0,0.0,0
2008-01-01,40.33261317149647,40.33261317149647,33.47037367322899,36.33190155029297,322895900.0,0.0,0
2008-02-01,36.39291292410318,38.69840880065652,35.836882022116,36.6912727355957,173118000.0,0.0,0
2008-02-28,,,,,,0.375,0
2008-03-01,36.852903849930655,38.580169551015295,35.501130352862575,38.0749626159668,176502600.0,0.0,0
2008-04-01,38.25931142105914,41.3724870781489,37.64486748645012,40.67612075805664,162566400.0,0.0,0
2008-05-01,40.6487979407621,42.16442146441264,39.1263458177102,40.498600006103516,130719300.0,0.0,0
2008-06-01,40.3620561837305,41.24275798295698,37.66533501323068,38.38218688964844,170062300.0,0.0,0
2008-06-05,,,,,,0.375,0
2008-07-01,38.39155323739739,42.06098055196978,38.2747375245265,41.0852165222168,199976900.0,0.0,0
2008-08-01,41.11268464979554,46.039608678510106,40.84469069589343,42.603816986083984,187320500.0,0.0,0
2008-08-28,,,,,,0.375,0
2008-09-01,43.13236970506851,45.26168175778477,41.175893957348094,42.65534973144531,235712800.0,0.0,0
2008-10-01,42.295856605571466,44.259244596231675,31.656216133236683,40.04901885986328,340794300.0,0.0,0
2008-11-01,40.380848111115405,40.774908565835624,35.361760792597394,40.615901947021484,222422600.0,0.0,0
2008-11-26,,,,,,0.5,0
2008-12-01,40.502269404485276,44.63131222309494,38.66791410304412,43.375858306884766,231622200.0,0.0,0
2009-01-01,43.508383491530964,44.95912651506001,39.34446720253261,40.46739959716797,207220100.0,0.0,0
2009-02-01,40.18842119397345,41.68799024103036,35.91988423908726,36.442989349365234,201057500.0,0.0,0
2009-02-26,,,,,,0.5,0
2009-03-01,36.464949364351206,39.48492365898021,35.50756801063729,38.41490936279297,279642900.0,0.0,0
2009-04-01,38.224842325889426,40.31559425893166,37.330817133736375,37.51384735107422,181800100.0,0.0,0
2009-05-01,37.45752361446697,41.55455010865995,36.43678618253101,41.52639389038086,206996500.0,0.0,0
2009-06-01,41.660144462006386,42.948383416610916,39.44972155716019,40.470458984375,189413700.0,0.0,0
2009-06-04,,,,,,0.5,0
2009-07-01,40.918552923248576,42.29551622553724,38.980863697148756,39.08023452758789,222682600.0,0.0,0
2009-08-01,39.11571593548645,40.61334220266366,38.63306853068305,39.917762756347656,184050500.0,0.0,0
2009-08-28,,,,,,0.5,0
2009-09-01,40.13397420250857,41.29395629395105,38.580171317273965,40.86433410644531,213399900.0,0.0,0
2009-10-01,40.80705132596654,43.39194903061954,40.119652020373856,41.96703338623047,200713800.0,0.0,0
2009-11-01,42.13173496964519,46.36352536046929,41.95988440738803,45.289466857910156,164171600.0,0.0,0
2009-11-27,,,,,,0.55,0
2009-12-01,45.960938522151345,46.25704401066162,43.361012215806475,45.094295501708984,153243600.0,0.0,0
2010-01-01,45.23150758719505,46.78424008164287,44.09765077900016,45.087066650390625,158366700.0,0.0,0
2010-02-01,45.375951020722525,47.484779447163426,45.16651178858121,46.11259460449219,150643900.0,0.0,0
2010-02-25,,,,,,0.55,0
2010-03-01,46.59922129569661,49.15569503284744,46.06753310473356,48.59487533569336,153461200.0,0.0,0
2010-04-01,48.8424922298487,52.22927528480007,48.8424922298487,51.41353225708008,135971400.0,0.0,0
2010-05-01,51.624757361021175,52.32396336727301,47.74270786809337,48.70411682128906,185467000.0,0.0,0
2010-05-27,,,,,,0.55,0
2010-06-01,48.6432855808048,51.83818528377432,48.32746757409608,48.37887954711914,149278100.0,0.0,0
2010-07-01,49.00316791026518,52.54326458369879,47.96757670906186,51.21389389038086,133382100.0,0.0,0
2010-08-01,51.77940721294219,54.40142803490507,51.29466113659617,53.65962219238281,129701400.0,0.0,0
2010-08-30,,,,,,0.55,0
2010-09-01,54.69786566467764,56.42937575434033,54.50548004562008,55.13444519042969,139333600.0,0.0,0
2010-10-01,55.52660775498542,59.12281436862555,55.053033732612434,57.546695709228516,110920200.0,0.0,0
2010-11-01,57.76130543802876,59.08583519526475,57.06574651995403,57.938899993896484,118058200.0,0.0,0
2010-11-29,,,,,,0.61,0
2010-12-01,59.018842303071594,60.361198849395215,56.63243698698413,57.243953704833984,114256400.0,0.0,0
2011-01-01,57.497494050075346,57.86291103858663,53.7985637842911,54.9395637512207,233975300.0,0.0,0
2011-02-01,55.34973237642279,57.01275669183366,54.4995752747179,56.43852996826172,135858400.0,0.0,0
2011-02-25,,,,,,0.61,0
2011-03-01,56.9225700552725,58.08041989095249,54.8023530149133,57.20827102661133,143318900.0,0.0,0
2011-04-01,57.366176928008436,59.087908969449295,56.88499322221639,58.87739181518555,97983500.0,0.0,0
2011-05-01,58.945042391716,62.463700695450484,58.79466894684506,61.305850982666016,120036800.0,0.0,0
2011-05-27,,,,,,0.61,0
2011-06-01,61.709938333644125,64.31558869998804,60.596477141539474,63.86868667602539,128508800.0,0.0,0
2011-07-01,63.74747888681532,67.84531150167432,63.739902711192336,65.50477600097656,117018200.0,0.0,0
2011-08-01,66.26977036672463,69.09508151047382,62.118918071127155,68.4815444946289,200669000.0,0.0,0
2011-08-30,,,,,,0.61,0
2011-09-01,68.83802818925999,69.46334295835973,63.78975714199703,66.96971130371094,165750900.0,0.0,0
2011-10-01,66.67231007488635,71.56044048298673,63.85839052677032,70.80548858642578,138108100.0,0.0,0
2011-11-01,70.39366715988075,72.85679994340138,69.56245882444279,72.84154510498047,109863900.0,0.0,0
2011-11-29,,,,,,0.7,0
2011-12-01,73.32800677658898,77.59983754173051,72.85164922797323,77.08506774902344,110500700.0,0.0,0
2012-01-01,77.85339687780947,78.53719707963748,75.06440836795852,76.10163879394531,120351800.0,0.0,0
2012-02-01,76.41665547770224,77.82267418607262,75.49467926402626,76.27835845947266,88933500.0,0.0,0
2012-02-28,,,,,,0.7,0
2012-03-01,76.81413405132719,77.71164289396309,73.60322775155244,75.90115356445312,136419600.0,0.0,0
2012-04-01,75.68449941102725,76.984335666438,72.82950055113584,75.39822387695312,132852000.0,0.0,0
2012-05-01,75.22800494606663,75.83149923796195,69.06152062486193,69.1234130859375,132371000.0,0.0,0
2012-05-31,,,,,,0.7,0
2012-06-01,68.20641316203502,70.77185455469866,66.99776851729726,69.03296661376953,153888700.0,0.0,0
2012-07-01,68.93940497352577,72.76806904881981,68.32338652777224,69.68018341064453,125472600.0,0.0,0
2012-08-01,69.78155517578125,70.51454024446137,67.17712848784878,69.78155517578125,116808900.0,0.0,0
2012-08-30,,,,,,0.7,0
2012-09-01,70.34644486928202,73.87516098646118,69.71771769653448,72.10687255859375,98697200.0,0.0,0
2012-10-01,72.38980329499576,74.00091301910331,67.8787044618765,68.21664428710938,135455700.0,0.0,0
2012-11-01,68.37381359366304,69.26188510592225,65.47381889149209,68.4052505493164,133363500.0,0.0,0
2012-11-29,,,,,,0.77,0
2012-12-01,69.32081656687086,72.04067960690311,68.40890800479322,69.94725799560547,114044000.0,0.0,0
2013-01-01,70.89088826698477,75.56143951416016,70.7719426156485,75.56143951416016,110374200.0,0.0,0
2013-02-01,75.79141044995033,76.74296369854382,73.89622922745824,76.04515838623047,98048800.0,0.0,0
2013-02-27,,,,,,0.77,0
2013-03-01,76.48275921171708,79.76013374207281,75.83527961265345,79.68819427490234,92727700.0,0.0,0
