Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-02-16,12.560324754982537,12.790414528819777,12.560324754982537,12.764610290527344,7635600.0,0.0,0.0
2001-02-20,12.764616706880767,13.1129769699947,12.558181056168982,12.573233604431152,15772000.0,0.0,0.0
2001-02-21,12.106598550472684,12.106598550472684,11.637817220236045,11.809846878051758,19289000.0,0.0,0.0
2001-02-22,11.809845158173474,11.809845158173474,11.055064785544193,11.394824028015137,18957800.0,0.0,0.0
2001-02-23,11.353966857001417,11.353966857001417,11.07656860222799,11.181937217712402,9069200.0,0.0,0.0
2001-02-26,11.181931320037899,11.30665325542924,11.06366105667474,11.282999038696289,9415600.0,0.0,0.0
2001-02-27,11.283004989676835,11.360418532432398,11.08302027765897,11.181937217712402,7369600.0,0.0,0.0
2001-02-28,11.181938044653611,11.429231233377362,11.162584657533474,11.403426170349121,11189600.0,0.0,0.0
2001-03-01,11.403423211275259,11.590506178324468,11.257197839934253,11.3324613571167,9725000.0,0.0,0.0
2001-03-02,11.332460183963567,11.407722873052835,11.184083996470742,11.300204277038574,9115800.0,0.0,0.0
2001-03-05,11.031412978361741,11.031412978361741,10.650796870917931,10.794872283935547,14449600.0,0.0,0.0
2001-03-06,10.794871824390585,10.794871824390585,10.620691328984854,10.708856582641602,9274600.0,0.0,0.0
2001-03-07,10.708858004694251,10.923895317319849,10.708858004694251,10.844331741333008,10325800.0,0.0,0.0
2001-03-08,10.84433197392569,11.06797098072553,10.799174334178298,11.052918434143066,9774600.0,0.0,0.0
2001-03-09,11.052917527116822,11.15613533248441,10.96045142266836,11.074420928955078,7863400.0,0.0,0.0
2001-03-12,11.031408887310427,11.031408887310427,10.758311527758396,10.773364067077637,7984800.0,0.0,0.0
2001-03-13,10.615251999024006,10.615251999024006,10.461470740936466,10.558938026428223,10361200.0,0.18,0.0
2001-03-14,10.463636613141329,10.463636613141329,10.01961909338022,10.325016021728516,14145800.0,0.0,0.0
2001-03-15,10.32501843972323,10.34234632754743,10.00662635022566,10.320687294006348,9442800.0,0.0,0.0
2001-03-16,10.320690196127465,10.773371064836438,10.203729399142892,10.537283897399902,18494000.0,0.0,0.0
2001-03-19,10.53728077162125,10.634747247289875,10.4051585208395,10.483132362365723,7439600.0,0.0,0.0
2001-03-20,10.483131116783303,10.565436094180217,10.190729245802506,10.273035049438477,8841200.0,0.0,0.0
2001-03-21,10.273034519306739,10.396492805270201,9.800860404968262,9.800860404968262,18423000.0,0.0,0.0
2001-03-22,9.800860162271478,10.006624242528291,9.636249393809424,9.90265941619873,14688800.0,0.0,0.0
2001-03-23,9.855010986328125,9.855010986328125,9.530120514251374,9.855010986328125,15672800.0,0.0,0.0
2001-03-26,9.855004795558571,9.984960572257279,9.638411283568272,9.725049018859863,11227600.0,0.0,0.0
2001-03-27,9.725053585665723,10.166903929673856,9.653577296549678,10.095428466796875,13466000.0,0.0,0.0
2001-03-28,10.095429217765947,10.234049008647782,9.714223966601768,9.95247745513916,14176000.0,0.0,0.0
2001-03-29,9.790030635698848,9.790030635698848,9.478135330856125,9.642746925354004,15293800.0,0.0,0.0
2001-03-30,9.642750345528658,9.855012044256233,9.616759336319378,9.781370162963867,10279600.0,0.0,0.0
2001-04-02,9.781369236147595,10.162573697974068,9.71639130616162,9.930818557739258,10424800.0,0.0,0.0
2001-04-03,9.898328467696423,9.898328467696423,9.569106070523185,9.673070907592773,9345400.0,0.0,0.0
2001-04-04,9.673070147853922,9.974135119808297,9.566938920254955,9.800860404968262,8798600.0,0.0,0.0
2001-04-05,9.800860815294293,10.093261857188669,9.66440661016536,9.811690330505371,9242200.0,0.0,0.0
2001-04-06,9.811691563979872,9.82252108055238,9.497630625942191,9.746713638305664,7907800.0,0.0,0.0
2001-04-09,9.746711713692294,9.874501966988042,9.508459091186523,9.508459091186523,8231600.0,0.0,0.0
2001-04-10,9.508462650551694,9.595099624694729,9.359012486204131,9.454314231872559,11896400.0,0.0,0.0
2001-04-11,9.454315116704578,9.69256785069519,9.177074625277672,9.558279991149902,13748400.0,0.0,0.0
2001-04-12,9.558278795487062,9.725056018913769,9.237720266153397,9.653579711914062,10429200.0,0.0,0.0
2001-04-16,9.653576371160115,9.855008478691836,9.56260745872075,9.835515022277832,8287000.0,0.0,0.0
2001-04-17,9.835514536631313,9.898326873779297,9.705558717780745,9.898326873779297,8815800.0,0.0,0.0
2001-04-18,9.900492072677213,10.19722586405217,9.900492072677213,10.125749588012695,14767400.0,0.0,0.0
2001-04-19,10.12575229343615,10.346677897168908,9.97197101305248,10.28819751739502,10836400.0,0.0,0.0
2001-04-20,10.234049533275847,10.234049533275847,10.0239534371909,10.179901123046875,9167200.0,0.0,0.0
2001-04-23,10.18640067611721,10.374837775756436,10.18640067611721,10.27737045288086,6661000.0,0.0,0.0
2001-04-24,10.277366832158645,10.493960439469728,10.216720060268994,10.264370918273926,8686800.0,0.0,0.0
2001-04-25,10.266539804974464,10.483133464773593,10.266539804974464,10.439814567565918,6495400.0,0.0,0.0
2001-04-26,10.392162931328043,10.392162931328043,10.158242225646973,10.158242225646973,8592800.0,0.0,0.0
2001-04-27,10.158242089450955,10.288197943504821,9.963307482130984,10.179901123046875,6961800.0,0.0,0.0
2001-04-30,10.125755005954115,10.125755005954115,9.930820354488134,10.004462242126465,7674000.0,0.0,0.0
2001-05-01,10.004458473069755,10.439812088583208,9.991463385360667,10.316353797912598,8458000.0,0.0,0.0
2001-05-02,10.316355901950233,10.374836287285436,10.2123910478785,10.303359985351562,7669600.0,0.0,0.0
2001-05-03,10.301190680459568,10.301190680459568,10.049942167581964,10.125749588012695,8591600.0,0.0,0.0
2001-05-04,10.125753775352708,10.173404645750928,9.924321602064731,10.143081665039062,8819000.0,0.0,0.0
2001-05-07,10.143079408492016,10.158240895474949,10.052109660355345,10.140913009643555,7014600.0,0.0,0.0
2001-05-08,10.114923648907716,10.114923648907716,9.96547350119117,10.086766242980957,6875600.0,0.0,0.0
2001-05-09,10.086764674526043,10.086764674526043,9.8333505393078,9.911323547363281,10038000.0,0.0,0.0
2001-05-10,9.911328054368145,10.017459338472456,9.859346025359894,9.878839492797852,7317200.0,0.0,0.0
2001-05-11,9.878835383815819,9.941647733460917,9.660075359531614,9.809525489807129,9636400.0,0.0,0.0
2001-05-14,9.82252234336591,9.987133990891975,9.82252234336591,9.965474128723145,7585600.0,0.0,0.0
2001-05-15,9.965474045779212,9.987133907767763,9.792199281067063,9.941649436950684,6936400.0,0.0,0.0
2001-05-16,9.941647345631429,10.485296960473836,9.861507112490921,10.446310043334961,11359000.0,0.0,0.0
2001-05-17,10.446308266094672,10.548107513109095,10.320684419316752,10.424649238586426,9574800.0,0.0,0.0
2001-05-18,10.424654042404175,10.461474571383366,10.331518693970631,10.418155670166016,6726000.0,0.0,0.0
2001-05-21,10.418150548164519,10.472298941504748,10.247042253150967,10.459303855895996,7996600.0,0.0,0.0
2001-05-22,10.428984388811704,10.428984388811704,10.299027705425623,10.35317611694336,5928600.0,0.0,0.0
2001-05-23,10.353177281698283,10.548111915588379,10.244880446479181,10.548111915588379,8525800.0,0.0,0.0
2001-05-24,10.548107485992956,10.688892816912517,10.504788604848885,10.63257884979248,6694000.0,0.0,0.0
2001-05-25,10.632581856210425,10.634747429072435,10.37266932209331,10.43331527709961,4007000.0,0.0,0.0
2001-05-29,10.433311492547746,10.567600095977584,10.428980348394795,10.470132827758789,4531800.0,0.0,0.0
2001-05-30,10.47013341041497,10.537277715866425,10.346675139213746,10.370500564575195,5220400.0,0.0,0.0
2001-05-31,10.296856814213475,10.296856814213475,10.169066595985328,10.266533851623535,7223400.0,0.0,0.0
2001-06-01,10.266534772678858,10.374831549495136,10.179897020730298,10.355338096618652,6972600.0,0.0,0.0
2001-06-04,10.309857530531291,10.309857530531291,10.158242634742853,10.303359985351562,4484800.0,0.0,0.0
2001-06-05,10.30335944040784,10.325018474020869,10.067272338573481,10.314188957214355,6841400.0,0.0,0.0
2001-06-06,10.28602919637342,10.28602919637342,10.04127822632162,10.125749588012695,7095400.0,0.0,0.0
2001-06-07,10.125751116762576,10.221052006297816,9.932982938930476,9.989296913146973,6785400.0,0.0,0.0
2001-06-08,9.989301254460967,10.013126693758988,9.887502776877701,9.963310241699219,4425000.0,0.0,0.0
2001-06-11,9.96330926522104,9.989300275435477,9.85717799863317,9.948147773742676,3476200.0,0.0,0.0
2001-06-12,9.948148157907138,9.991467060763577,9.85717837928468,9.943816184997559,4899400.0,0.0,0.0
2001-06-13,10.020222848941042,10.020222848941042,9.911070098223904,10.009306907653809,5575600.0,0.18,0.0
2001-06-14,9.974375903152431,9.974375903152431,9.788816600179862,9.82811164855957,7021600.0,0.0,0.0
2001-06-15,9.828108721501795,9.86522023793588,9.62945085064489,9.662196159362793,13749800.0,0.0,0.0
2001-06-18,9.662196457316746,9.70367501551506,9.489735827438745,9.555227279663086,6354400.0,0.0,0.0
2001-06-19,9.555229474845108,9.62508715096911,9.505019322179058,9.550863265991211,5441000.0,0.0,0.0
2001-06-20,9.550866264295562,9.657836332874231,9.485374776465711,9.590161323547363,8301800.0,0.0,0.0
2001-06-21,9.590156910931382,9.710224722168837,9.507200620372984,9.5159330368042,10298800.0,0.0,0.0
2001-06-22,9.515935607211299,9.542132030811947,9.29763013407754,9.354389190673828,9211200.0,0.0,0.0
2001-06-25,9.443891850400286,9.649099472688475,9.443891850400286,9.5159330368042,14690600.0,0.0,0.0
2001-06-26,9.515935236707907,9.670931916733444,9.39368387671592,9.594525337219238,20446600.0,0.0,0.0
2001-06-27,9.594523282772911,9.68184495026704,9.550862032641307,9.644733428955078,12653800.0,0.0,0.0
2001-06-28,9.653467637995623,9.913250833723264,9.653467637995623,9.900152206420898,15615000.0,0.0,0.0
2001-06-29,9.932896529303658,9.967825362909126,9.79318119488178,9.82374382019043,13146800.0,0.0,0.0
2001-07-02,9.823741425923847,10.052961892641628,9.75170025573801,9.954724311828613,7314800.0,0.0,0.0
2001-07-03,9.956912229337913,10.039868537858974,9.956912229337913,10.028952598571777,3896200.0,0.0,0.0
2001-07-05,10.015855972865342,10.015855972865342,9.82811312087479,9.876140594482422,5515000.0,0.0,0.0
2001-07-06,9.876139690799647,9.930716057534733,9.729874594909596,9.73642349243164,5020200.0,0.0,0.0
2001-07-09,9.736420905627975,9.972191147012598,9.72768932217484,9.871770858764648,4552000.0,0.0,0.0
2001-07-10,9.871770950907887,9.887052263054818,9.703675684522597,9.751702308654785,9439200.0,0.0,0.0
2001-07-11,9.75170391943699,9.987474201966727,9.668748449156547,9.935080528259277,7234200.0,0.0,0.0
2001-07-12,9.932898249054857,9.932898249054857,9.801915308548638,9.930715560913086,6950800.0,0.0,0.0
2001-07-13,9.930716164621735,10.072614220001544,9.847759853114457,10.044234275817871,6472800.0,0.0,0.0
2001-07-16,10.05296682632708,10.255990982055664,10.05296682632708,10.255990982055664,8402400.0,0.0,0.0
2001-07-17,10.25599304389211,10.304020523908378,10.022406208344824,10.288739204406738,7532000.0,0.0,0.0
2001-07-18,10.249443172898388,10.249443172898388,9.956913775828259,10.090080261230469,8188800.0,0.0,0.0
2001-07-19,10.09008153669055,10.236345837329804,9.998392784016369,10.194868087768555,5038400.0,0.0,0.0
2001-07-20,10.194866054424432,10.210147371360723,9.996208101483337,10.066065788269043,7086000.0,0.0,0.0
2001-07-23,10.052963565091504,10.052963565091504,9.6578313216407,9.710224151611328,10382000.0,0.0,0.0
2001-07-24,9.710224598678584,9.736421014870006,9.529031540265098,9.649099349975586,9968400.0,0.0,0.0
2001-07-25,9.649099934457732,9.830293003846762,9.607621370808994,9.819377899169922,7287400.0,0.0,0.0
2001-07-26,9.81937761189361,9.825926507954298,9.69276090236219,9.82374382019043,6933200.0,0.0,0.0
2001-07-27,9.823744637578216,9.84339216016414,9.649100455019544,9.777900695800781,4724000.0,0.0,0.0
2001-07-30,9.723322234620358,9.777898581919167,9.607619812063984,9.662196159362793,5806800.0,0.0,0.0
2001-07-31,9.662199600361154,9.766986957329474,9.56177928543322,9.73642349243164,8695000.0,0.0,0.0
2001-08-01,9.758250056993738,9.769165158773786,9.553042479345732,9.62290096282959,7926000.0,0.0,0.0
2001-08-02,9.6818495320573,9.701497062275967,9.496290172146141,9.585795402526855,10578800.0,0.0,0.0
2001-08-03,9.649101323192225,9.7757180546511,9.627270277927435,9.758254051208496,11690800.0,0.0,0.0
2001-08-06,9.775719895073621,9.81938116105385,9.670933356382706,9.738608360290527,7596400.0,0.0,0.0
2001-08-07,9.756070677497382,9.7975492477417,9.694945415372162,9.7975492477417,8588000.0,0.0,0.0
2001-08-08,9.780085470465366,10.004940684206764,9.727692620903587,9.932899475097656,13201200.0,0.0,0.0
2001-08-09,9.89360610106052,9.976562431846723,9.823748401273026,9.956914901733398,9790400.0,0.0,0.0
2001-08-10,9.887055275592266,10.037685755266546,9.703678641186082,9.970010757446289,7793800.0,0.0,0.0
2001-08-13,9.932897776939322,10.031135394034317,9.900151626984595,9.99838924407959,5174200.0,0.0,0.0
2001-08-14,10.020218625922915,10.063879041593582,9.9765573774832,10.05078125,6728200.0,0.0,0.0
2001-08-15,10.085712562443407,10.413170757115145,10.074797455841532,10.386974334716797,15860400.0,0.0,0.0
2001-08-16,10.386970859211841,10.426265063276803,10.24288850230809,10.415349960327148,9601600.0,0.0,0.0
2001-08-17,10.415349238314176,10.454644272424103,10.262535309305454,10.3782377243042,6383600.0,0.0,0.0
2001-08-20,10.456833649151564,10.596549034118652,10.41535507171051,10.596549034118652,8027400.0,0.0,0.0
2001-08-21,10.587811993230986,10.64893723928314,10.491757916182026,10.546334266662598,8164600.0,0.0,0.0
2001-08-22,10.546334173723512,10.555065756819001,10.437181473724271,10.533235549926758,7915600.0,0.0,0.0
2001-08-23,10.583453229349457,10.82795521830259,10.524510629439668,10.795209884643555,9309600.0,0.0,0.0
2001-08-24,10.784289772279738,10.882526560469778,10.655489520970761,10.74281120300293,8325400.0,0.0,0.0
2001-08-27,10.696970221218635,10.747180389671612,10.565987245495167,10.59000015258789,8020400.0,0.0,0.0
2001-08-28,10.589995524633782,10.589995524633782,10.391337626366367,10.45028018951416,6329800.0,0.0,0.0
2001-08-29,10.467745263248396,10.500490577236656,10.328029924919305,10.413168907165527,5472200.0,0.0,0.0
2001-08-30,10.500494574791414,10.86069899517639,10.491762987398547,10.65112590789795,13128600.0,0.0,0.0
2001-08-31,10.548524721622357,10.714437415603017,10.544158510436588,10.624931335449219,7670800.0,0.0,0.0
2001-09-04,10.679502356408818,11.000411638666082,10.579082047936891,10.806119918823242,14190400.0,0.0,0.0
2001-09-05,10.65330635930046,11.068087069439372,10.65330635930046,11.013510704040527,13798400.0,0.0,0.0
2001-09-06,10.993863988688634,10.993863988688634,10.790839827834278,10.808303833007812,10386200.0,0.0,0.0
2001-09-07,10.753726090022319,10.910906280354126,10.729713190072028,10.856329917907715,12133000.0,0.0,0.0
2001-09-10,10.858513013686176,10.954567108034789,10.80611934137019,10.904356956481934,13732600.0,0.0,0.0
2001-09-12,,,,,,0.18,0.0
2001-09-17,10.923931100185271,11.078411102294924,10.749589371492263,11.078411102294922,20256600.0,0.09,0.0
2001-09-18,11.100482130186222,11.102689456949125,10.802556997680085,10.917313575744629,11112000.0,0.0,0.0
2001-09-19,10.97248315411641,11.021033390883971,10.665730448712235,10.923932075500488,14416000.0,0.0,0.0
2001-09-20,10.771661981104707,10.904072974150644,10.659111879351954,10.670145988464355,16598600.0,0.0,0.0
2001-09-21,10.151537587932644,10.555392639539976,9.986023388129395,10.328085899353027,23054200.0,0.0,0.0
2001-09-24,10.33028689640163,10.747382289614597,10.33028689640163,10.599522590637207,13608400.0,0.0,0.0
2001-09-25,10.559801879552044,10.870968431561929,10.550975098486408,10.592905044555664,17787200.0,0.0,0.0
2001-09-26,10.57083321720102,10.592901425097372,10.319251101202497,10.347940444946289,11593800.0,0.0,0.0
2001-09-27,10.367810141314196,10.387671880433238,10.261881146628918,10.361189842224121,11084800.0,0.0,0.0
2001-09-28,10.38325432584865,10.4273916015264,10.308221209751027,10.339117050170898,11554000.0,0.0,0.0
2001-10-01,10.261873441769833,10.312630994330998,10.118427562296143,10.171392440795898,12393400.0,0.0,0.0
2001-10-02,10.206704965873453,10.255256048075589,10.043397316006173,10.18904972076416,9414200.0,0.0,0.0
2001-10-03,10.140500245621483,10.151534353723225,10.010295749584571,10.107397079467773,11105800.0,0.0,0.0
2001-10-04,9.930851115051388,9.992642808153464,9.891127643243289,9.966160774230957,12277400.0,0.0,0.0
2001-10-05,9.930849284916135,10.129466607353868,9.77416275379777,10.041192054748535,10504800.0,0.0,0.0
2001-10-08,10.03457084897584,10.259670180065303,10.010295307115928,10.184637069702148,6919000.0,0.0,0.0
2001-10-09,10.096360745377634,10.204497001369793,10.036775564547051,10.191255569458008,5939800.0,0.0,0.0
2001-10-10,10.184637069702148,10.228773500158223,10.087534902262508,10.184637069702148,8301800.0,0.0,0.0
2001-10-11,10.151533984645615,10.261876745348285,10.063259439344098,10.162568092346191,9565400.0,0.0,0.0
2001-10-12,9.963953479909549,10.005883433703456,9.71237123160026,9.886713027954102,16640000.0,0.0,0.0
2001-10-15,9.754297763447335,9.886708706279228,9.721194606815239,9.820503234863281,9715400.0,0.0,0.0
2001-10-16,9.820505682477076,9.886711170393747,9.776368409916477,9.829333305358887,9620000.0,0.0,0.0
2001-10-17,9.88450172887016,9.906569937625022,9.765331381158221,9.771951675415039,10608200.0,0.0,0.0
2001-10-18,9.787399495404113,10.19566808821236,9.787399495404113,10.17801284790039,15165200.0,0.0,0.0
2001-10-19,10.416358365851075,10.787110165651688,10.374427571612019,10.723111152648926,23672000.0,0.0,0.0
2001-10-22,10.61718028229603,10.8113837715968,10.537733362043513,10.809176445007324,12130800.0,0.0,0.0
2001-10-23,10.80917429449855,10.80917429449855,10.659108106510553,10.78489875793457,8877600.0,0.0,0.0
2001-10-24,10.738559954884307,10.811386598104917,10.712077921826202,10.762835502624512,6779200.0,0.0,0.0
2001-10-25,10.65028136242536,10.92172525558077,10.648074877941644,10.910690307617188,7438400.0,0.0,0.0
2001-10-26,10.813588496785687,10.921724752166794,10.787106474960062,10.844484329223633,6475600.0,0.0,0.0
2001-10-29,10.813588142185168,10.8466912997679,10.703245406040422,10.727520942687988,5771000.0,0.0,0.0
2001-10-30,10.61497149660054,10.769451504540639,10.498008458888673,10.628212928771973,7737200.0,0.0,0.0
2001-10-31,10.628214135918354,10.661317299182612,10.53552662573589,10.566422462463379,6391000.0,0.0,0.0
2001-11-01,10.460495645227068,10.742972886275695,10.451668020982153,10.723111152648926,7242800.0,0.0,0.0
2001-11-02,10.597320613783312,10.802558250412087,10.570838582496934,10.787110328674316,5705000.0,0.0,0.0
2001-11-05,10.659108638249869,10.945999597180526,10.659108638249869,10.879794120788574,7725800.0,0.0,0.0
2001-11-06,10.824622892084376,11.001171112060547,10.782692952917634,11.001171112060547,6333000.0,0.0,0.0
2001-11-07,10.901863098144533,11.012205838644585,10.83786410661091,10.901863098144531,5599600.0,0.0,0.0
2001-11-08,10.868760167408228,10.945999750640329,10.76945153050387,10.829036712646484,7392800.0,0.0,0.0
2001-11-09,10.760625629762767,10.890830120780919,10.714281872412691,10.862141609191895,5188800.0,0.0,0.0
2001-11-12,10.80476365875796,10.923934050442796,10.754006086414087,10.884210586547852,4106200.0,0.0,0.0
2001-11-13,10.90186464031704,10.972483936878982,10.844485935705201,10.957036018371582,5599600.0,0.0,0.0
2001-11-14,10.979099884033204,11.049719152622856,10.945996733573265,11.034271240234375,8670400.0,0.0,0.0
2001-11-15,11.05633944597561,11.133579849766102,10.979099884033204,11.034271240234375,10053200.0,0.0,0.0
2001-11-16,11.12916826547069,11.12916826547069,10.985722373927109,11.01882553100586,8534600.0,0.0,0.0
2001-11-19,11.056344855261628,11.078413913648173,10.83786664925006,10.917313575744629,6804200.0,0.0,0.0
2001-11-20,10.791527545729526,10.868767178788477,10.747390251760612,10.81359577178955,7764200.0,0.0,0.0
2001-11-21,10.725316188872402,10.813590735699128,10.709868269454994,10.760625839233398,4568600.0,0.0,0.0
2001-11-23,10.705450783107755,10.846690177917482,10.705450783107755,10.84669017791748,2171600.0,0.0,0.0
2001-11-26,10.802553525172856,10.83344935513398,10.614970377504516,10.661314964294434,8057400.0,0.0,0.0
2001-11-27,10.661313699551942,10.676761612699933,10.484764677549546,10.590694427490234,7262400.0,0.0,0.0
