Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-07,34.84765801286827,35.00008079258558,34.29512543639306,34.96197509765625,7502400,0.0,0.0
2000-12-08,35.01912154621265,35.724076658949244,34.61901188763242,35.647865295410156,6358600,0.0,0.0
2000-12-11,35.304921342597346,35.45734410068735,34.90481160261108,35.133445739746094,3296600,0.0,0.0
2000-12-12,34.86670191541854,34.98101897087893,34.63806780449776,34.71427917480469,4116400,0.0,0.0
2000-12-13,34.75237946612438,35.05722490003775,34.295111315254324,34.695220947265625,2852600,0.0,0.0
2000-12-14,34.466588587374304,34.8666982393007,33.590157921249805,33.83784484863281,4081200,0.0,0.0
2000-12-15,34.52375030942614,34.67617304809911,33.91405935473429,34.199851989746094,5946400,0.0,0.0
2000-12-18,34.71428652548088,35.03818491787011,34.485652366147306,34.94292068481445,4021800,0.0,0.0
2000-12-19,34.94291780911959,35.36208040006868,34.3332267677391,34.676177978515625,4642000,0.0,0.0
2000-12-20,33.6092136554053,34.657119976860685,33.6092136554053,34.42848587036133,3838800,0.0,0.0
2000-12-21,33.99026805774014,34.733328850482216,33.38057715087484,34.352272033691406,4810600,0.0,0.0
2000-12-22,34.27607745447603,34.58092305718399,33.79975620024484,34.371341705322266,3660000,0.0,0.0
2000-12-26,34.56186549559884,35.0572395324707,34.199861391730934,35.0572395324707,1999600,0.0,0.0
2000-12-27,35.3239775139059,36.39093692101417,34.86670919657379,36.333778381347656,2565600,0.0,0.0
2000-12-28,36.12420843565299,37.476960966734936,35.43830574383679,37.172115325927734,4287200,0.0,0.0
2000-12-29,37.17210217234505,37.476947705280736,36.467146877431276,36.73388671875,2754200,0.0,0.0
2001-01-02,36.00987998990407,37.038733703901336,35.819351524349024,36.333778381347656,4651200,0.0,0.0
2001-01-03,35.97177034980106,36.54335568374917,35.4763963937127,35.91461181640625,4754400,0.0,0.0
2001-01-04,35.93366017061122,36.4290340647978,35.22870501349954,36.276611328125,4060400,0.0,0.0
2001-01-05,35.66693115234375,35.66693115234375,33.70448782505133,34.92387008666992,8367000,0.0,0.0
2001-01-08,34.44754332834107,35.1715514292686,33.39963686647229,35.133445739746094,5486600,0.0,0.0
2001-01-09,35.03818182196499,35.114393201675625,34.18080380022033,34.58091354370117,3962800,0.0,0.0
2001-01-10,33.72354153997711,34.29512698980723,33.228167483457675,34.23796844482422,4344400,0.0,0.0
2001-01-11,34.25702423554998,34.733345484653846,33.39964598716302,34.18081283569336,4190600,0.0,0.0
2001-01-12,34.18079342312283,34.199846262266156,33.07572875281005,33.4377326965332,3655800,0.0,0.0
2001-01-16,33.72352589594635,34.59995651245117,33.55205034054324,34.59995651245117,4247400,0.0,0.0
2001-01-17,32.46603443839333,33.53299331665039,32.275506067276,33.53299331665039,11552200,0.0,0.0
2001-01-18,33.53300637061443,33.53300637061443,32.84710396757914,33.2281608581543,5365800,0.0,0.0
2001-01-19,33.20910100467869,33.20910100467869,32.370776022346014,32.54225158691406,4061600,0.0,0.0
2001-01-22,32.48510431887498,33.22816535608092,32.14215307093378,33.190059661865234,4052400,0.0,0.0
2001-01-23,33.190048269323405,34.047426094879974,33.05667838534794,33.83784484863281,3528800,0.0,0.0
2001-01-24,33.38059011167796,33.72354137994862,32.23741921744241,32.65658187866211,3703000,0.0,0.0
2001-01-25,32.61847463808103,33.47585276817078,31.72299081332063,33.38058853149414,4224000,0.0,0.0
2001-01-26,33.399639962784555,33.70448550722526,32.580367562100164,32.71373748779297,2956000,0.0,0.0
2001-01-29,32.712982180453515,32.862358206274855,32.27400607667005,32.706886291503906,3075400,0.0,0.0
2001-01-30,32.54225357586772,34.142692276320226,32.45079900552732,33.95978546142578,4625200,0.0,0.0
2001-01-31,33.962834788270186,34.41705388546685,33.65798931953405,33.73115158081055,4077800,0.0,0.0
2001-02-01,33.807366014437456,34.59691473370135,33.38363096052293,34.005516052246094,3784600,0.0,0.0
2001-02-02,33.77688509354319,34.05124420535876,32.80137801826669,33.14585494995117,3324200,0.0,0.0
2001-02-05,33.014762151526384,34.03294480688355,33.014762151526384,33.46288299560547,3290600,0.0,0.0
2001-02-06,33.8683283961731,34.523746566567596,33.60006524247528,34.03904342651367,3080600,0.0,0.0
2001-02-07,33.8683343178383,34.798114015822925,33.8683343178383,34.10611343383789,2803600,0.0,0.0
2001-02-08,34.40790544779306,34.43229131525223,33.895765018572575,34.15793228149414,2102400,0.0,0.0
2001-02-09,34.234145889357364,34.23719266937353,33.66713315098974,33.73419952392578,1741800,0.0,0.0
2001-02-12,33.67932957967104,34.28902053833008,33.64884317110894,34.28902053833008,2721800,0.0,0.0
2001-02-13,34.28903200735111,35.179180546542106,34.2036732909274,34.795074462890625,3377200,0.0,0.0
2001-02-14,34.795080186242096,34.795080186242096,33.231222934249956,33.82872009277344,4208000,0.0,0.0
2001-02-15,33.79213499539067,35.02676063130076,33.548259905807285,34.98103332519531,2804200,0.0,0.0
2001-02-16,34.981031298441806,35.04199948585838,33.981138139771346,34.514617919921875,3509600,0.0,0.0
2001-02-20,34.5176558573692,34.977970872720554,34.4932676599795,34.703609466552734,3459400,0.0,0.0
2001-02-21,34.63005408805868,35.01006464638979,34.09374794067724,34.0968132019043,3193800,0.3,0.0
2001-02-22,34.43085948866528,34.47682906170281,33.29082530026077,33.78729248046875,4349600,0.0,0.0
2001-02-23,34.00180772016609,34.13971641365742,33.670831999627104,33.833255767822266,5620400,0.0,0.0
2001-02-26,34.017140306931196,34.29295542569043,33.73213174056495,34.1244010925293,3368000,0.0,0.0
2001-02-27,34.41554052991106,34.77716428079705,33.925201496899035,34.630062103271484,3815800,0.0,0.0
2001-02-28,34.63313199231244,34.957979657690345,34.332799411372605,34.55345153808594,4183200,0.0,0.0
2001-03-01,34.55343664375969,34.61166491268466,33.4961483867996,33.58808517456055,5021800,0.0,0.0
2001-03-02,33.572778700229655,34.62393924773764,33.2571221392483,34.11827850341797,5335400,0.0,0.0
2001-03-05,34.384891510009766,34.66070662291449,34.15504597227411,34.384891510009766,2659000,0.0,0.0
2001-03-06,34.783298755807174,34.783298755807174,34.28683144726452,34.40022277832031,3172200,0.0,0.0
2001-03-07,34.41554642614221,34.70055504421279,34.37264210411956,34.60861587524414,2920800,0.0,0.0
2001-03-08,34.90588256857717,36.00914088553317,34.709747860589886,35.91413879394531,4856800,0.0,0.0
2001-03-09,35.82526736862122,36.69868016590803,35.25831536603928,35.67510223388672,6008200,0.0,0.0
2001-03-12,35.54944413925351,35.794613654768135,34.01714051256155,34.26231002807617,5499600,0.0,0.0
2001-03-13,34.59942250023732,34.59942250023732,32.638073042281015,33.00582504272461,9926000,0.0,0.0
2001-03-14,32.17837660311488,33.71068025088225,32.02821150030442,32.947593688964844,11314000,0.0,0.0
2001-03-15,33.5267989608793,33.686157486192435,33.09775353996161,33.47776412963867,4221600,0.0,0.0
2001-03-16,33.802616476739765,33.802616476739765,32.33160416706999,32.48789978027344,6756800,0.0,0.0
2001-03-19,32.48791228108922,33.29696866128634,32.24887321486423,33.09164047241211,4714400,0.0,0.0
2001-03-20,33.09163050189424,33.55744978058241,32.24886349827231,32.25192642211914,5505000,0.0,0.0
2001-03-21,32.24886877961953,32.42355132999881,31.2651276222039,31.758529663085938,8985600,0.0,0.0
2001-03-22,30.952527494597003,31.718679165255345,30.18637582393866,31.200759887695312,13475400,0.0,0.0
2001-03-23,31.335618715028506,31.70337076225897,30.492851463524072,31.182388305664062,7820400,0.0,0.0
2001-03-26,31.1057714118817,32.638075422319226,31.1057714118817,31.88111686706543,5447400,0.0,0.0
2001-03-27,31.871916793931806,32.576777427503096,31.491906132982617,32.30402755737305,6526400,0.0,0.0
2001-03-28,31.764665494778043,32.163063170882296,31.39997635890957,32.12628936767578,4470600,0.0,0.0
2001-03-29,31.878043865838436,31.878043865838436,30.814627104756596,31.50416374206543,4987000,0.0,0.0
2001-03-30,31.580777401073405,32.254990034241224,31.274316688158997,31.84126853942871,3696200,0.0,0.0
2001-04-02,31.74932949138343,32.51548127610847,31.105762459836342,31.274316787719727,4640600,0.0,0.0
2001-04-03,31.059788175592193,31.258988077038325,30.189441002406355,30.618486404418945,6518000,0.0,0.0
2001-04-04,30.61542724102485,31.25899430317412,29.77572549970837,30.22315788269043,8049800,0.0,0.0
2001-04-05,30.95254519342617,31.82595812977695,30.946417005324886,31.635953903198242,5920400,0.0,0.0
2001-04-06,31.366252018289135,31.534806337678067,30.88204355359873,31.258991241455078,3722600,0.0,0.0
2001-04-09,31.810635908335648,32.239679210894614,31.58385320485661,32.04967498779297,3954400,0.0,0.0
2001-04-10,32.33159267493797,34.2622953528555,32.25497752641916,33.27242660522461,7774400,0.0,0.0
2001-04-11,34.01714556636523,34.07843678529481,32.5614569047415,32.73307418823242,4574400,0.0,0.0
2001-04-12,32.484829063112784,33.171300267889116,32.30095313981135,33.01500701904297,3257600,0.0,0.0
2001-04-16,33.01195567639891,33.92827275616809,33.01195567639891,33.8577880859375,4091600,0.0,0.0
2001-04-17,33.551321084246396,33.909879570094105,33.159049393608214,33.373573303222656,3664400,0.0,0.0
2001-04-18,33.89455762995429,35.93252203382295,33.37357530330061,35.54944610595703,6839600,0.0,0.0
2001-04-19,35.472825529237674,35.70267105102539,34.94571275850698,35.70267105102539,3849400,0.0,0.0
2001-04-20,35.09589077760077,35.27363860776312,34.369580157495676,34.47684097290039,4346000,0.0,0.0
2001-04-23,34.50749278498872,35.76091893333902,34.02328405919624,35.64139938354492,5980200,0.0,0.0
2001-04-24,35.610736929905464,36.67722133019464,35.40234353389999,35.58315658569336,6300200,0.0,0.0
2001-04-25,35.58316131910677,35.978496005505114,35.10814617531313,35.86510467529297,3360200,0.0,0.0
2001-04-26,35.960100201089645,36.37075878671525,35.39621359170496,36.110267639160156,2607000,0.0,0.0
2001-04-27,36.00914073321314,36.668031861059916,35.94784951401768,36.462703704833984,3171000,0.0,0.0
2001-04-30,36.45963460037756,37.36369284784795,36.26962809991804,36.471893310546875,5043400,0.0,0.0
2001-05-01,36.47189433937481,36.47189433937481,35.66590107430306,36.012203216552734,3515800,0.0,0.0
2001-05-02,36.31559986284765,36.31559986284765,35.45138061786378,35.71800231933594,4315800,0.0,0.0
2001-05-03,35.77928607074065,36.4075314294964,35.35024063096425,36.08574676513672,4016800,0.0,0.0
2001-05-04,35.77928854766121,36.7752858733991,35.580088614891686,36.772220611572266,4185400,0.0,0.0
2001-05-07,36.54544688385182,36.989814065853764,36.024464509221254,36.1317253112793,2934200,0.0,0.0
2001-05-08,36.125586384958936,36.361562432716845,35.47895412250899,35.659767150878906,3610000,0.0,0.0
2001-05-09,35.65977865078121,36.193019784756714,35.641391751092165,35.8344612121582,2607800,0.0,0.0
2001-05-10,35.963185703628476,36.45658793358928,35.9478640616842,36.174644470214844,2344000,0.0,0.0
2001-05-11,36.17463541084852,36.39222231209918,35.68736149207327,35.97237014770508,2259800,0.0,0.0
2001-05-14,35.97236491802291,36.284956217779815,35.93252585900338,36.254310607910156,1640800,0.0,0.0
2001-05-15,36.25429781470841,36.6986648462882,36.10413040455001,36.20832824707031,2843200,0.0,0.0
2001-05-16,36.377746096824474,38.67253338257398,36.20833378448197,38.65713119506836,7170600,0.3,0.0
2001-05-17,38.50619967155025,39.11916866426143,37.79466043876102,38.10576629638672,8058800,0.0,0.0
2001-05-18,38.142740227746906,38.31831440176038,37.57905385589776,37.90248107910156,3933200,0.0,0.0
2001-05-21,37.91787964479711,38.1488984107281,37.659139754975726,37.914798736572266,2800000,0.0,0.0
2001-05-22,37.97949285639069,38.01337580279493,37.12318117004552,37.271034240722656,4311600,0.0,0.0
2001-05-23,37.14781970748834,37.298751320512125,36.99688809446455,37.16014099121094,2805600,0.0,0.0
2001-05-24,37.23406852017027,37.42196399534603,36.35003809930681,36.64882278442383,5119800,0.0,0.0
2001-05-25,36.73196705157521,36.99378773036183,36.58411407470703,36.58411407470703,2095000,0.0,0.0
2001-05-29,36.65497520621983,37.18785949323729,36.34695020448689,36.88599395751953,3110800,0.0,0.0
2001-05-30,36.57797550941569,36.80899430210673,35.94960411129068,36.1467399597168,3375000,0.0,0.0
2001-05-31,36.14982470678491,36.77819617163211,36.14982470678491,36.52561569213867,3122800,0.0,0.0
2001-06-01,36.36235862603363,36.90140247144259,35.68162118750644,36.781272888183594,4273800,0.0,0.0
2001-06-04,36.67039356932364,37.28644384449047,36.5102191817549,36.963016510009766,2398000,0.0,0.0
2001-06-05,37.02459639749334,37.54207838439874,36.679609972918925,37.42502975463867,3104800,0.0,0.0
2001-06-06,37.56365945553591,37.57906165032863,37.2279132294685,37.4527702331543,3007600,0.0,0.0
2001-06-07,37.40963778811585,37.91479863357577,37.240225436919985,37.51744842529297,2293800,0.0,0.0
2001-06-08,37.425030241900906,37.425030241900906,36.916788620458924,36.99687576293945,1930800,0.0,0.0
2001-06-11,37.00920298523656,37.23098135384424,36.67037596655001,37.067726135253906,1700200,0.0,0.0
2001-06-12,37.067725929893584,37.71149937687119,36.93219653319632,37.60369110107422,4083600,0.0,0.0
2001-06-13,37.70226088543081,38.195100420852306,37.4897228810748,37.56364822387695,2817000,0.0,0.0
2001-06-14,37.560571205927154,37.70226243129267,37.00304432889433,37.19710159301758,2752800,0.0,0.0
2001-06-15,37.255623851425185,37.810069806941854,36.88599478111028,37.23406219482422,5069200,0.0,0.0
2001-06-18,37.271019174853194,38.0811239522247,37.271019174853194,37.6498908996582,3260600,0.0,0.0
2001-06-19,37.649886683429884,37.887064835781025,37.039996313029825,37.07387924194336,3400400,0.0,0.0
2001-06-20,37.07388577757593,37.07388577757593,36.042002592507735,36.531761169433594,6549400,0.0,0.0
2001-06-21,36.25454271082276,36.52868478152141,35.57688862932946,35.835628509521484,7828600,0.0,0.0
2001-06-22,35.99271109477632,36.34078075514319,35.8849028437951,35.97114944458008,2918400,0.0,0.0
2001-06-25,36.03892227632797,36.5564043312206,35.63541030883789,35.63541030883789,3780800,0.0,0.0
2001-06-26,35.42287063598633,35.93419320101384,35.3150623692769,35.42287063598633,4600200,0.0,0.0
2001-06-27,35.70009581741326,36.008120798840395,35.11484788269289,35.20725631713867,3741000,0.0,0.0
2001-06-28,35.684693750365966,36.33154574356635,35.592287665648264,35.687774658203125,2937800,0.0,0.0
2001-06-29,35.687781313977844,36.22374422543883,35.14565658569336,35.14565658569336,4077400,0.0,0.0
2001-07-02,33.65174431795224,36.162149512824534,33.65174431795224,36.11902618408203,11605600,0.0,0.0
2001-07-03,35.73706276516678,36.192940841272154,35.579971692696255,35.98656463623047,2464200,0.0,0.0
2001-07-05,35.77709324125583,36.1097607031823,35.53067237685617,35.86642074584961,2476000,0.0,0.0
2001-07-06,35.70007768267782,35.78940516392088,35.02242165774377,35.299644470214844,3345600,0.0,0.0
2001-07-09,35.1148538434512,35.41979796881608,34.72982255130809,35.37667465209961,3938200,0.0,0.0
2001-07-10,35.29966792295774,35.54608888666116,34.344790801184814,34.390995025634766,3834200,0.0,0.0
2001-07-11,34.2215730124166,34.64664896654147,33.88274602220336,34.41870880126953,3926200,0.0,0.0
2001-07-12,34.49879964549826,35.11484963916787,34.39099136661492,34.97007751464844,3116000,0.0,0.0
2001-07-13,34.806823131224974,34.960835622956054,34.31398362769433,34.569644927978516,2790400,0.0,0.0
2001-07-16,34.2985747588003,34.64664442635365,33.89814376831055,33.89814376831055,3138800,0.0,0.0
2001-07-17,33.898152877049725,35.11176980361666,33.898152877049725,34.763702392578125,4070400,0.0,0.0
2001-07-18,34.76370353501054,35.037845611572266,34.49880183293269,35.037845611572266,3767200,0.0,0.0
2001-07-19,35.34278459599527,35.73089671836222,34.846864203538615,35.3150634765625,4547400,0.0,0.0
2001-07-20,35.31506543194018,35.31506543194018,34.56348370733893,34.80682373046875,3592600,0.0,0.0
2001-07-23,35.191842520715774,35.29965075864803,34.19076166126434,34.289329528808594,2763200,0.0,0.0
2001-07-24,34.344773529691786,34.344773529691786,32.89089574507369,32.977142333984375,5238200,0.0,0.0
2001-07-25,33.05415995306471,34.03676039428954,33.048000487465245,33.99363708496094,3752200,0.0,0.0
2001-07-26,34.00596037838219,34.46799787713726,33.476157003802626,34.33246612548828,3007400,0.0,0.0
2001-07-27,34.33246504575787,34.557324322099824,34.11376758523032,34.338626861572266,2186200,0.0,0.0
2001-07-30,34.34170878447541,34.49880220251716,33.574727143521166,33.6517333984375,2091400,0.0,0.0
2001-07-31,33.92895580961343,34.70825872011745,33.83346645710957,34.46183776855469,3270200,0.0,0.0
2001-08-01,34.34477783752991,34.65280275087099,34.039833831334455,34.190765380859375,3209200,0.0,0.0
2001-08-02,34.390987134644426,34.65280787972691,34.23697465517897,34.28009796142578,2204000,0.0,0.0
2001-08-03,34.357127694529126,34.49881899052044,33.87968774169567,34.415653228759766,2241200,0.0,0.0
2001-08-06,34.22157204184914,34.3601846816715,33.63632415714613,33.688690185546875,1872200,0.0,0.0
2001-08-07,33.821140791535846,34.15380595486168,33.73489183062807,34.14456558227539,2257000,0.0,0.0
2001-08-08,34.1445672076343,34.27393713008843,33.14348606237188,33.32522201538086,2580200,0.0,0.0
2001-08-09,33.16505111321801,33.3899103967441,32.83546445794297,33.11884689331055,3115400,0.0,0.0
2001-08-10,33.18969578196919,33.87659260804247,33.0572449298584,33.8365478515625,3292200,0.0,0.0
2001-08-13,33.65173476206232,34.07372990211976,33.55008593744312,34.036766052246094,2225800,0.0,0.0
2001-08-14,33.96282837670084,34.175363973718284,33.47614843852451,33.60551834106445,2318600,0.0,0.0
2001-08-15,33.682516837027364,34.3447707337404,33.49770239725801,33.774925231933594,2851600,0.0,0.0
2001-08-16,33.88275239618771,33.88275239618771,33.1126898417289,33.58088684082031,3492400,0.0,0.0
2001-08-17,34.15998182474598,34.15998182474598,33.41148078672244,33.476165771484375,4144400,0.0,0.0
2001-08-20,33.47615776225644,33.72257870719323,33.18353494643278,33.451515197753906,2216400,0.0,0.0
2001-08-21,33.64865390622768,34.34479113797854,33.12809319911728,33.189697265625,3683600,0.0,0.0
2001-08-22,33.607847062769885,34.1808836137802,33.158710881405774,34.01361846923828,4081000,0.3,0.0
2001-08-23,34.01672250131653,34.01672250131653,33.45297796713918,33.5613899230957,2964800,0.0,0.0
2001-08-24,33.59237180709578,34.63622969957821,33.30120854190078,34.26143264770508,2782400,0.0,0.0
2001-08-27,34.53090720895634,34.5432951207867,34.196376872656955,34.24283981323242,1800600,0.0,0.0
2001-08-28,34.08797955366067,34.13444015097777,33.57689171433352,33.85566711425781,2438800,0.0,0.0
2001-08-29,33.88663345895516,34.07248289300352,32.89853069883285,33.0657958984375,3602200,0.0,0.0
2001-08-30,32.85825187181717,33.344558852593515,31.93519663811788,32.27592086791992,3987600,0.0,0.0
2001-08-31,32.353365111021525,32.756040789411486,32.09007825816811,32.24495315551758,2352200,0.0,0.0
2001-09-04,32.244949568874084,33.3259755704326,32.2294634987837,32.38433837890625,4309400,0.0,0.0
2001-09-05,32.536121508124054,32.92640694460133,32.04671622337358,32.52373123168945,4040600,0.0,0.0
2001-09-06,32.52373061085602,32.57638751229522,31.904230980173047,32.183006286621094,3272000,0.0,0.0
2001-09-07,31.845380780692796,31.99715990611829,31.213490813854644,31.216588973999023,4707600,0.0,0.0
2001-09-10,31.216596417631088,32.18301701439299,31.101990460202668,31.65644073486328,5046200,0.0,0.0
2001-09-17,31.461292268395724,31.464390428602485,29.24658036132643,29.565622329711914,7105000,0.0,0.0
2001-09-18,29.581109129923224,30.107682902137764,28.91514651456694,29.159849166870117,6034800,0.0,0.0
2001-09-19,29.27135387757285,29.51915464403995,27.412855218679336,28.63636589050293,6716200,0.0,0.0
2001-09-20,28.636376603695943,28.74479095658637,27.722615366506165,27.97661018371582,6416200,0.0,0.0
2001-09-21,27.97970484130504,28.496986529619427,26.59512261767722,26.94204330444336,12220600,0.0,0.0
2001-09-24,26.94204259325329,28.645666742988173,26.94204259325329,28.39476776123047,6966000,0.0,0.0
2001-09-25,28.187231987095647,29.116481393263637,28.035455245785172,28.84699821472168,5168800,0.0,0.0
2001-09-26,28.96159402877715,29.097884639254996,28.701405441358457,28.924423217773438,4282800,0.0,0.0
2001-09-27,28.924441174402133,29.890861591641777,28.40406131330446,29.832008361816406,4472800,0.0,0.0
2001-09-28,30.35549066348982,30.593997050321665,29.983791723096125,30.47939109802246,4894000,0.0,0.0
2001-10-01,30.35548161675108,30.39574824161187,29.488181196705355,30.00236701965332,5230600,0.0,0.0
2001-10-02,30.00237064847363,30.262559388035353,29.828911488765815,30.110782623291016,4148000,0.0,0.0
2001-10-03,30.014766304841658,30.913041503110804,29.766965435248707,30.847991943359375,4597800,0.0,0.0
2001-10-04,30.84797592296127,31.129849324816956,30.603275704404737,30.86346435546875,4342600,0.0,0.0
2001-10-05,30.789127816447834,30.974977207049488,30.243967555906863,30.894441604614258,3257200,0.0,0.0
2001-10-08,30.78913105719105,30.8975430161861,30.262554971323944,30.4948673248291,3651000,0.0,0.0
2001-10-09,30.49798282394121,30.91304902705192,30.185134681656812,30.491788864135742,2936400,0.0,0.0
2001-10-10,30.5351335815169,31.873252523527455,30.35547814370172,31.5449161529541,4500200,0.0,0.0
2001-10-11,32.02813988512714,33.1432390438688,31.994067207334115,32.876853942871094,6248400,0.0,0.0
2001-10-12,32.6631126728268,32.98835088030831,32.164415348396865,32.365753173828125,4195200,0.0,0.0
2001-10-15,32.117963318112665,32.833484729097,32.09628092272538,32.77463150024414,2792800,0.0,0.0
2001-10-16,32.77462547132081,33.071984994734265,32.492754383136536,32.89542770385742,3437600,0.0,0.0
2001-10-17,33.236148702449334,33.32907220835931,31.898029893799762,31.953784942626953,4404600,0.0,0.0
2001-10-18,31.95378434258426,32.18299848870153,31.408624137978215,31.888734817504883,4013800,0.0,0.0
2001-10-19,31.72766464960156,31.839174740442683,31.334283535891903,31.64712905883789,4515800,0.0,0.0
2001-10-22,31.28472944599612,33.4529780214612,31.28472944599612,33.26403045654297,6962200,0.0,0.0
2001-10-23,33.44988329478359,33.44988329478359,32.787018851310314,32.95738220214844,4075000,0.0,0.0
2001-10-24,33.08129273981407,33.2175810990298,32.8334918559965,33.050315856933594,3121200,0.0,0.0
2001-10-25,33.00386584961702,33.728679768081406,32.83969635256509,33.66982650756836,3485800,0.0,0.0
2001-10-26,33.638824100469634,34.07247424532348,33.32907433460306,34.01981735229492,2491400,0.0,0.0
2001-10-29,33.638820555641104,33.84015835487821,32.91710311005715,32.99763870239258,4189600,0.0,0.0
2001-10-30,32.92639651403381,32.954272854778175,32.213971205552944,32.635231018066406,4158000,0.0,0.0
2001-10-31,32.957380048185264,33.14013130059168,32.31619804006888,32.33168411254883,3176400,0.0,0.0
2001-11-01,32.409120956515196,33.01003632906545,32.02813002316689,32.917110443115234,3289200,0.0,0.0
2001-11-02,32.98217050967973,33.85566513627321,32.83658767804678,33.51493835449219,3054600,0.0,0.0
2001-11-05,34.04150653307271,34.437985934371895,33.97955514961744,34.22735595703125,3513400,0.0,0.0
2001-11-06,34.2273527541815,34.2273527541815,33.322883909203625,33.88043212890625,6284600,0.0,0.0
2001-11-07,33.88043227989861,34.750830825047835,33.852555932230786,34.21186447143555,3299000,0.0,0.0
2001-11-08,34.2273511256199,35.01721401995399,34.2273511256199,34.506126403808594,3475200,0.0,0.0
2001-11-09,34.42869345456226,34.84066128818147,34.270720382421885,34.549495697021484,2595200,0.0,0.0
2001-11-12,34.38841975593333,34.75702275271805,33.97955013824402,34.366737365722656,3910000,0.0,0.0
2001-11-13,34.55259587779221,35.29599360926439,34.53710744038497,35.12873077392578,3097200,0.0,0.0
2001-11-14,35.61504406823972,35.88452496520578,35.15971134318157,35.57787322998047,3650800,0.0,0.0
2001-11-15,35.57786789714218,35.92478857928207,35.40750453466192,35.5035285949707,2882000,0.0,0.0
2001-11-16,35.85354729528012,36.08585969676142,35.3114850251571,35.62123489379883,4258600,0.0,0.0
2001-11-19,35.85354162543229,36.45445703179428,35.717250948557556,36.15399932861328,3208200,0.0,0.0
2001-11-20,35.914248941283354,36.42486313393634,35.914248941283354,36.163330078125,3083600,0.3,0.0
2001-11-21,36.16022407448428,36.21004126326523,35.75858189774154,35.91425704956055,2526400,0.0,0.0
2001-11-23,35.97653796733754,36.57433013694345,35.939175065956576,36.50583267211914,1178800,0.0,0.0
2001-11-26,36.50271406597628,36.50582823456654,36.12909459924252,36.41242218017578,2420000,0.0,0.0
2001-11-27,36.36570576264401,36.393726141564684,35.89868044399061,36.188236236572266,2774200,0.0,0.0
2001-11-28,35.883119889157726,36.066815414768946,35.57799556856228,35.67762756347656,2895800,0.0,0.0
2001-11-29,35.67764090885363,36.04503447291537,35.54064834923766,35.87690734863281,2707600,0.0,0.0
2001-11-30,35.86754274839293,35.99519747293526,35.665167015007945,35.67450714111328,2455800,0.0,0.0
2001-12-03,35.618468312867385,35.618468312867385,35.089171473945704,35.453453063964844,2315200,0.0,0.0
2001-12-04,35.64962382491565,36.300345075930956,35.506402913812984,36.25053024291992,2541200,0.0,0.0
2001-12-05,36.427979857525585,37.20012953558518,36.427979857525585,37.0070915222168,3158000,0.0,0.0
2001-12-06,36.80161233642157,37.25618596146016,36.739343213344526,36.997764587402344,2181200,0.0,0.0
2001-12-07,36.832740783691406,36.985301762856295,36.54629670748188,36.832740783691406,2409200,0.0,0.0
2001-12-10,36.66460739651396,36.73621662630439,35.836414562144746,35.988975524902344,3076000,0.0,0.0
2001-12-11,36.21004529799879,36.32524340291574,35.88312649258597,36.06682205200195,2426600,0.0,0.0
2001-12-12,36.076171116795535,36.27232101045806,35.84265832059087,36.11664581298828,3045600,0.0,0.0
